frame_idx,marker_id,x,y
239,17,443.300391067561,130.82628899080657
239,18,153.896871376636,133.11569076769547
239,19,436.64480967036127,127.63452082372567
239,20,161.14026705504756,131.62413087984194
239,21,426.1683848756857,136.4242198073664
239,22,172.37414217650957,141.09749040494546
239,23,339.7337871045719,435.132073588876
239,24,264.22179798374333,433.33846808346465
239,121,174.12863017577342,170.27385493075712
239,122,185.4098052679034,165.69047156093117
239,123,193.48889212897117,158.35546220447907
239,124,196.05586823669117,149.81662660095685
239,125,194.94691011337426,143.29191724452048
239,126,191.0313930786304,144.07823677268246
239,127,193.36164389460518,133.69895188473737
239,128,193.45082816157614,134.4659398551834
239,129,193.0560986268133,138.1103373752361
239,130,185.36004190468964,142.52180343120244
239,131,187.31316161839473,131.83009476580767
239,132,188.0004263584953,132.3454384204542
239,133,188.0345129024701,136.55052957864143
239,134,179.4916097824327,142.4605278988482
239,135,180.8181567177061,132.0829165357732
239,136,181.99854360831964,131.5929611218906
239,137,182.64749134601743,135.18348021521098
239,138,172.903519484095,143.5835425838833
239,139,173.38015702509597,135.51857263244673
239,140,175.066378751402,134.19882260400618
239,141,176.7235236035529,136.12047247695503
239,100,421.77594088302845,162.14480560076862
239,101,410.94626907863835,158.01343293549925
239,102,402.3626750528615,150.8535131482995
239,103,398.57861578649425,143.59200285898083
239,104,398.2775811811509,137.56758528078228
239,105,404.13280278087285,135.44391755630872
239,106,400.6895361712211,127.34515573544442
239,107,399.8959967015887,128.9797927807952
239,108,400.70052293344565,132.31028942147526
239,109,409.9883636973845,132.45649718228282
239,110,406.58921913893465,123.76081679030067
239,111,405.2163821150507,126.35984628585456
239,112,405.5706394210812,130.8074997333959
239,113,416.17461608334827,131.34398923720516
239,114,412.8250486401205,123.42326583649864
239,115,411.3716598813777,125.80433578323948
239,116,411.52034205225004,130.2745832200573
239,117,422.6082542365326,131.88448550049765
239,118,420.2153292079795,125.02904673676113
239,119,418.4577262092829,126.35375147793728
239,120,418.18316279598815,129.6748761943696
240,0,297.6051245741954,169.67879423543332
240,1,304.73318806208187,160.02088711065807
240,2,309.510700542834,160.38489564292917
240,3,313.94890199461895,160.77222565366986
240,4,291.96623336834114,159.96598220796514
240,5,287.96338206227006,160.34742362193526
240,6,284.1396956991076,160.84855033062306
240,7,319.2497508693685,167.11771205045562
240,8,279.155028259444,167.23241352367643
240,9,307.76929254171495,181.96711333649597
240,10,290.8466242802709,181.85860434076974
240,11,367.0003533276164,240.97591359807487
240,12,244.69755876606476,239.56412665419685
240,13,448.2860781097145,239.39632370831825
240,14,160.5777759936671,245.283094608518
240,15,461.7188048234153,153.44126479723087
240,16,147.2255280715567,157.20644525745308
240,17,459.50436582162365,130.08875375584137
240,18,142.62184942687963,136.3683448908557
240,19,452.8241961376747,125.56920369410503
240,20,149.52815905247428,132.85721236257928
240,21,441.4408053788342,134.13776781431204
240,22,160.3142789937187,140.83536320267348
240,23,340.96468478095557,435.2382902544631
240,24,265.11636515185603,434.3393002859555
240,121,165.57691515578637,168.1814737614681
240,122,175.7422628178099,162.4600638681471
240,123,182.32715741612535,154.30045876731194
240,124,183.42674357330085,145.89799694160814
240,125,181.7882832663356,139.7925606369426
240,126,178.85217954789493,140.5077382579939
240,127,179.84624798900808,130.34423387395645
240,128,178.8535944869658,130.739073049728
240,129,177.79989600685315,134.10716065662544
240,130,173.01829907912148,139.71135560608616
240,131,173.6316435984396,129.35315140425078
240,132,173.14798956104676,129.4921413210627
240,133,172.57722430316483,133.36500628241552
240,134,167.27695766870318,140.43890869764994
240,135,167.32024633771806,130.5149290247547
240,136,167.30397810647776,129.70253763295239
240,137,167.28224698470228,132.9123887659157
240,138,161.064794669071,142.4532735932622
240,139,160.6480084891894,134.6839054703525
240,140,161.53794515058763,133.11734648524646
240,141,162.73626958331045,134.6377948865859
240,100,432.8765361218661,161.3194739897
240,101,423.09236172108814,156.57675036461882
240,102,415.6669075652809,148.810650160068
240,103,412.73916050930427,141.09637355079082
240,104,412.58887741418346,134.86676810029618
240,105,417.93647609383333,132.73291203655526
240,106,414.91149264355255,123.5603349355097
240,107,414.6944126873243,124.59872796171793
240,108,415.80140462073854,128.0086820414635
240,109,423.9713085548987,130.19698547559454
240,110,421.16658476435725,120.4575310182855
240,111,420.2272508807216,122.47446812083928
240,112,420.7184115421293,127.0306955626812
240,113,430.12589995923975,129.56580867175458
240,114,427.504681255481,120.7144935591977
240,115,426.3722202528302,122.37904050224742
240,116,426.4929634483672,126.75203660098659
240,117,436.3345380742501,130.63937635529265
240,118,434.8180024907014,123.10948327377751
240,119,433.5749593145549,123.62103138665883
240,120,433.4867201652284,126.54170964745566
241,0,297.7939644433381,167.77228260478034
241,1,305.05043774761873,157.71408925234564
241,2,310.03686238787884,157.90186066939475
241,3,314.720041217857,158.16179464384328
241,4,291.93617132681493,158.04277127253832
241,5,287.97955222952106,158.49792706874683
241,6,284.293274731181,159.12114347234444
241,7,320.5093145911926,165.42857875103755
241,8,279.80837978181677,166.11711962145702
241,9,308.17690630352445,180.61629268559017
241,10,291.3497358031144,180.73020614069955
241,11,369.3219898706658,240.01336498460998
241,12,245.3168313124608,239.11913600681217
241,13,454.980119038809,246.97144549007544
241,14,165.7294353110948,250.31601440504159
241,15,494.98153534645564,168.17526462513314
241,16,123.86736199588333,179.83590578825567
241,17,492.8102610585976,144.47638193627742
241,18,115.18607059695233,155.70013638632588
241,19,487.3093398781117,139.15009126043688
241,20,119.47273448822492,150.74941942659325
241,21,470.131117431417,142.71109737234954
241,22,136.66837505644907,153.46612758937232
241,23,341.3221616050546,436.20785142377497
241,24,265.31842258643746,435.28234698905715
241,121,150.48263267497578,171.94132592504394
241,122,159.48785708650195,166.49541301532236
241,123,165.35171609981373,158.9364715950915
241,124,165.79238252815068,151.96862557485844
241,125,164.24286430903516,146.72556571658328
241,126,158.89346338864337,144.64783941622798
241,127,157.6486868843952,135.17423656841595
241,128,155.6283259578452,135.8648223368108
241,129,154.2457202114692,139.24902326537253
241,130,152.69652794016997,144.70673161697917
241,131,151.22735809174353,135.13103491320396
241,132,149.7110793366176,135.74050181713673
241,133,148.85844389265682,139.78524314946424
241,134,147.06690537768705,146.13351997843765
241,135,145.27135226046016,137.229013836666
241,136,144.26506958983757,136.9806419141369
241,137,143.99146514956797,140.39148041911756
241,138,141.5385900508755,148.84391342019688
241,139,139.57955919472715,141.811284443722
241,140,139.43144848887152,140.71137049778494
241,141,140.2019440755291,142.34414964508775
242,0,301.74107059275684,168.59282483345171
242,1,307.92523489765034,158.25371681154405
242,2,312.4447022588741,158.33437188324817
242,3,316.7368416843042,158.47610314894453
242,4,295.11841111183213,158.56231446723007
242,5,290.87262135569455,158.96867892293682
242,6,286.8510843932944,159.60972588832288
242,7,321.24807688659246,164.9479655344505
242,8,281.19342832224874,166.1456187616408
242,9,310.47442730290413,180.6668113155227
242,10,294.154581137024,181.19630007193751
242,11,369.5361247766781,242.68507152933736
242,12,246.5364660268049,239.88745197562798
242,13,457.1314188708876,253.06097316007967
242,14,166.9229889771446,255.0340848902029
242,15,509.8998084040444,180.50265792378593
242,16,113.3323224282297,194.93663686208586
242,17,513.3129568710038,156.0528548056003
242,18,97.02927212985287,173.41623794598218
242,19,508.8263159400945,149.74336556381888
242,20,100.63937597044668,167.75075058737107
242,21,491.01532097613153,152.48778907923574
242,22,119.34706821374418,166.65482722690007
242,23,342.5223762845085,438.05746150601624
242,24,267.00003501197546,437.412723920684
243,0,300.80940858457245,167.9178598090881
243,1,307.05384224529627,157.1297493979827
243,2,311.70571737180103,157.05905918717264
243,3,316.13978659601423,157.06555925397137
243,4,293.94388351365944,157.89485456465684
243,5,289.77115399968704,158.45500289943857
243,6,285.88681715812,159.173239830032
243,7,321.43204994350197,163.926714728729
243,8,281.2600852649136,165.8288481859837
243,9,310.2619253249246,179.8326895283383
243,10,294.18460766273887,180.71844303000495
243,11,368.88840286985123,240.9781853358435
243,12,247.70458576620507,241.34553954849574
243,13,454.3603941231507,261.8092461048394
243,14,168.24689570697927,267.634785415849
243,15,525.5980013905003,213.3247283087366
243,16,95.98623430111289,224.21866903177886
243,17,535.9685836840746,186.30719994868642
243,18,76.94294040540576,203.51859887319875
243,19,534.0767082975271,180.82033590696852
243,20,79.10347083262879,198.06697142561356
243,21,514.2894679826983,176.33430411183465
243,22,98.70309129915566,190.5868285315314
243,23,341.8847243091826,436.8754920425352
243,24,266.8276803976799,435.8189378491355
244,0,301.32590313600554,165.80386876633327
244,1,307.61051686894154,155.36513538402252
244,2,312.273934573964,155.42909638954276
244,3,316.63895439329684,155.55041593652803
244,4,294.1137293454843,156.03349038272677
244,5,289.72609958890297,156.6434150077046
244,6,285.65247699747397,157.41922537172468
244,7,321.69096224391564,162.82836314502512
244,8,281.2147007286953,164.25971584553685
244,9,311.1024783543094,178.18565489612828
244,10,294.5493026066468,179.2159878651902
244,11,368.6004564171293,242.609615530834
244,12,247.94457026450007,241.81695982324288
244,13,453.42480666872973,269.75899853077465
244,14,167.90271605024816,278.1944737480529
244,15,540.9516946293126,236.40344472191111
244,16,89.20318101840212,247.6589177073687
244,17,555.6330279609267,211.14977746191073
244,18,66.17845383764127,230.99071852811736
244,19,555.2946248494725,205.64489770960222
244,20,67.75139581946215,226.74641953406888
244,21,535.0667654642364,199.36344673725011
244,22,85.3691359733898,215.92233233621786
244,23,341.3610164863629,437.82723353039955
244,24,266.50780124393543,437.65027942509306
245,0,302.2102405962644,167.74503294198544
245,1,308.5998657954025,157.05101965981413
245,2,313.20509041749506,157.14475981511998
245,3,317.4015453835048,157.30160086465838
245,4,294.74801752386395,157.64124328959093
245,5,290.1658206324042,158.20774286163163
245,6,285.7847487396417,158.92747275399122
245,7,321.5754128594926,163.7672891270173
245,8,281.07122864017674,164.77924300563615
245,9,311.8179351738474,179.76037749143023
245,10,294.9941018683079,180.79244096431535
245,11,370.4696370930667,246.91950990782544
245,12,244.50397596688248,245.92688231748699
245,13,452.1714000715567,278.03982160049605
245,14,161.70131052133195,287.38734110639444
245,15,549.1061865239153,260.05090938323326
245,16,77.1158531137846,277.0219647534406
245,17,566.23349076559,237.4398449719148
245,18,52.696663694143005,262.03125371226906
245,19,566.2334586195101,232.57453672647603
245,20,54.08826389633544,257.78996508497903
245,21,548.6915062648561,224.69743548236067
245,22,71.67668009411685,245.28939068114983
245,23,342.3916478310007,443.4645613895662
245,24,266.15474094932296,441.56166112062414
245,121,129.67620757088332,196.33488734234254
245,122,133.18029706406776,193.47157301756476
245,123,135.20058469372626,189.38627217242336
245,124,134.47765467298373,186.1071635704871
245,125,133.67164184025108,183.91056546938324
245,126,129.3274442669464,174.57440819528867
245,127,128.280807374829,172.9211141710019
245,128,126.96121634452831,174.44158454893378
245,129,126.14469073996176,176.60644327605576
245,130,127.55954943756461,174.08617673778932
245,131,126.33368962174038,172.67491583715517
245,132,125.61434607015119,173.383786034636
245,133,125.36359071482647,175.4754718213267
245,134,126.13844206808585,175.2520264469935
245,135,124.63228592958279,174.12165671310132
245,136,124.4231054379226,173.907375509089
245,137,124.55602614450936,175.340786198585
245,138,124.51398391808522,177.9161205471728
245,139,123.37438168204085,177.13344053997534
245,140,123.56474914360066,176.1729355080738
245,141,124.2838611919465,176.16172961586537
246,0,301.05961801966504,165.7430814635565
246,1,307.9059494683081,154.90597575533167
246,2,312.69098466663974,154.88567961802005
246,3,317.01655204602264,154.9250020468685
246,4,293.9381954822509,155.8630661180303
246,5,289.4866236963419,156.55741227909493
246,6,285.23162565751824,157.41799293612252
246,7,321.5566456932424,162.48848442273507
246,8,280.9888399710308,164.32292435317646
246,9,311.4634447536272,178.03440441465887
246,10,294.8179232028702,179.2573363297809
246,11,370.58376962298325,244.60695174973364
246,12,243.29051967479074,246.86531219925075
246,13,448.49676647839965,285.64909662772965
246,14,163.01981778879218,291.9730432611022
246,15,546.9563572664202,291.30356890415425
246,16,81.52377954600144,302.4680995590359
246,17,566.1044937066961,271.24888863853073
246,18,50.41386297946038,293.8461003467455
246,19,565.8519209600405,267.87954778086447
246,20,52.503442107004275,291.40822889777377
246,21,553.3879985725046,255.93298929781713
246,22,66.6732834909748,275.4145510855851
246,23,342.1159848858872,443.307728617458
246,24,265.55600804736144,442.11002662812064
247,0,299.7692053118927,165.57826443755204
247,1,306.9599944275823,154.59908258479555
247,2,312.0695098090287,154.83258728028704
247,3,316.66362193393223,155.03763648197094
247,4,292.6873872605251,155.02692120194516
247,5,288.3198243392023,155.67935166843287
247,6,284.2428928888941,156.4888811520735
247,7,322.02846001565075,162.83975871673135
247,8,280.49277810771304,164.39766958588405
247,9,310.90726837002126,178.24846403548406
247,10,294.32258533020945,178.93473603093787
247,11,370.6255666617726,243.55617836889706
247,12,245.14522253215156,246.7303233965336
247,13,447.40676948405905,293.4900938410907
247,14,166.57741976317638,296.7132994068405
247,15,536.4126283994965,320.3295459499023
247,16,84.13303501408399,332.39046493644025
247,17,560.4059530945242,305.8208245878215
247,18,54.5644572863559,326.9338960940257
247,19,560.3662658417236,303.85869840881867
247,20,55.45751052188041,325.66477441291846
247,21,551.0476354313173,288.81536732158247
247,22,66.27369786432335,308.5364922804872
247,23,342.6722618360521,443.24806512527243
247,24,265.9243951848938,442.06220133011675
248,0,300.62345928231366,165.24011796256164
248,1,307.1327946209342,154.84102421629032
248,2,311.96100644130746,154.8922949445305
248,3,316.1667659713456,154.92585461164143
248,4,292.97299957529447,155.91823385668954
248,5,288.551714709553,156.6615185154546
248,6,284.41661242625645,157.48988563058896
248,7,321.62556591059797,162.3635492041944
248,8,280.1378570600545,165.0085977943654
248,9,311.2539552775187,177.95073049189125
248,10,294.56870276432556,179.25322639437857
248,11,371.3706173346293,240.30202990933105
248,12,243.09586974163255,246.1592001559337
248,13,443.0468371421091,300.12529214124265
248,14,171.21357204990085,306.3474638052037
248,15,525.8355434252892,347.4587983877151
248,16,98.91706384855466,356.89648282823134
248,17,552.0447528681931,341.00311797858757
248,18,68.21138635001249,354.7122709427566
248,19,551.196275866386,341.1817067958949
248,20,68.96679450468369,355.51530041336434
248,21,545.136299629823,322.78267404087546
248,22,75.60027605927148,337.8946070888959
248,23,343.1500172604472,437.95562304099707
248,24,266.97696480670083,437.9092353611003
249,0,301.0559523089395,161.59282329951523
249,1,307.1887464197859,151.24769507099336
249,2,311.72405892365293,151.26962263467033
249,3,315.60320370599004,151.3426971283842
249,4,293.5965596448172,152.66288557025533
249,5,289.24340599311404,153.66003584637127
249,6,285.0879089887411,154.80380097783313
249,7,321.0860636593366,160.44349066812015
249,8,280.3069390321632,163.69231873556495
249,9,311.3804904628822,174.96547142186094
249,10,295.1383953468948,176.2228870437984
249,11,371.31843951279063,240.24224745650122
249,12,243.99950754466045,246.3451232257462
249,13,428.98232054985095,314.93709973949166
249,14,187.7583475142198,317.52595441921267
249,15,485.2505169996992,391.5432058700377
249,16,143.5331356912116,400.90663426544256
249,17,515.0892932289094,391.9214902343291
249,18,110.41347997844917,399.51977348080186
249,19,512.6306811928382,393.7875833124031
249,20,115.71652872700493,401.03984243346133
249,21,516.2126901558502,367.3901681265691
249,22,111.06578860414862,378.28343806896294
249,23,347.3511224608131,435.05284347262364
249,24,269.5152828384501,435.6659562618439
250,0,300.5118836269387,161.2968589316463
250,1,306.7544166457442,150.53836306754607
250,2,311.3286099414239,150.5455793029345
250,3,315.12916733456746,150.61790718988328
250,4,293.1593523234925,151.70679738063117
250,5,288.92713709818065,152.61640109399562
250,6,284.8218423114123,153.7596123096581
250,7,320.5054177396818,159.42888397200898
250,8,280.1836764885966,162.74435527885996
250,9,310.9695126121321,174.04968604176304
250,10,294.9038697691792,175.16494810840734
250,11,369.0635298433739,237.90704605871738
250,12,243.24763654721954,246.16530648788944
250,13,416.47333793830535,322.1453332305521
250,14,198.15682082001723,326.0063341243441
250,15,461.54171050114076,410.25861147709793
250,16,169.92031987160738,417.68557696450455
250,17,485.21976396282787,417.72176147530524
250,18,142.43876248465216,425.9789230217031
250,19,480.9774921445021,420.90203541373364
250,20,149.95846927634022,426.81254913101714
250,21,488.8672053894846,396.37992002972175
250,22,142.0126583076986,404.8375695472603
250,23,348.309681502099,434.3461097884632
250,24,268.70353109949065,434.9383843740362
251,0,301.39260500553286,161.7810124021764
251,1,307.6518159820982,150.98838871690202
251,2,312.2249345398596,150.94118366845183
251,3,315.83651732965274,150.92718707826072
251,4,293.88870131362796,151.94795657389167
251,5,289.72183087715916,152.71397479810588
251,6,285.6455331941746,153.78895520276913
251,7,320.58228493966106,159.22711807242032
251,8,280.47029905434607,162.3389241533263
251,9,311.31406837171386,174.0276129435509
251,10,295.29915579103124,174.9079534798558
251,11,367.5393013260986,236.97556878243876
251,12,242.94517313298255,246.89958198250628
251,13,405.23104315480447,325.8549148338155
251,14,209.31258047820035,335.33458964363854
251,15,436.1400144111346,414.3389038280909
251,16,190.55602130211406,426.7339561478469
251,17,459.5564034411509,431.97736027150904
251,18,167.40597145110186,442.3729047184131
251,19,453.99872898576655,435.0109610337281
251,20,176.16350711520772,444.01835559271797
251,21,462.39851765789734,413.82835383568823
251,22,167.95574824684144,424.9183198172028
251,23,349.59013551399283,429.62399159779824
251,24,270.13724674741695,430.8052411079633
252,0,301.40209241255525,161.20017983372304
252,1,307.6347626160324,150.06739748350955
252,2,312.1688337612425,150.12555301742145
252,3,315.8008057456816,150.21654121845822
252,4,294.1153700568266,151.00234797351771
252,5,290.00808895251,151.76174549197054
252,6,286.0526389866263,152.83576178921564
252,7,320.53261340355937,158.8165468596909
252,8,280.8195041841799,161.72861323338657
252,9,311.00374728515413,173.1816413658304
252,10,295.1948278096096,173.95571112947698
252,11,366.15210072924395,238.13923742600073
252,12,244.31181962382166,246.03951186771678
252,13,393.9707969172521,331.5568358566335
252,14,223.60127935503058,343.48117116234505
252,15,404.631240140213,420.0763495938554
252,16,217.16903035908115,427.7804024301557
252,17,424.935453131156,443.146867128455
252,18,197.27058568370916,449.0362478096247
252,19,419.66187691114004,443.8852376323397
252,20,205.97190547279376,450.17300744828174
252,21,430.98298385529677,426.35100779321766
252,22,196.05632186312198,435.0796788385981
252,23,347.3256012840786,425.57521192086676
252,24,270.46472591797,425.2400202378726
253,0,298.7156845964024,160.3205729092926
253,1,305.46248851435564,149.18810393451227
253,2,310.3064374597486,149.3176856753451
253,3,314.3127610312516,149.40855365941707
253,4,291.77432467584447,149.80763296446713
253,5,287.7817098915519,150.4384815559788
253,6,283.99652009318913,151.30740504495787
253,7,319.9329144174013,158.25955837723762
253,8,279.6614618167207,160.6407660930338
253,9,309.1990058314502,172.53333598323778
253,10,293.2185760669471,172.90496371863617
253,11,364.1738545861679,237.0838190834213
253,12,243.73135103465373,245.77608351741895
253,13,387.4336970528806,331.69740953665064
253,14,230.2966449206367,346.4759065386381
253,23,347.5667974603989,422.3401169808006
253,24,270.9753905533605,424.3318263507721
254,0,298.03908881048335,160.73488781737132
254,1,304.7425038758454,149.38678297882302
254,2,309.54128205890095,149.438109137374
254,3,313.53300896584767,149.48425108452702
254,4,291.3099206287422,150.2940119902853
254,5,287.46804303293806,151.02943231721423
254,6,283.720520532688,152.0561158048419
254,7,319.459908068971,158.21487916497784
254,8,279.4684846921782,160.80938562875514
254,9,308.4777123122495,172.64126764581417
254,10,292.60506001483054,172.9348604158219
254,11,363.5490464548401,236.96990308171743
254,12,245.00122091376616,243.69967861689346
254,13,382.15093415309735,331.02669037107984
254,14,234.46550087325062,343.3367533428628
254,23,345.38861661811995,419.7275615273121
254,24,270.10848582344914,422.0497080234416
255,0,295.9015786780509,159.03999573969355
255,1,302.4914390607357,147.8849493625412
255,2,307.33020965989294,148.11173524892985
255,3,311.504999504284,148.36053248883252
255,4,289.1753790676073,148.7170862518487
255,5,285.28718901671857,149.53835392861504
255,6,281.5555574078599,150.6404083896697
255,7,317.7624507588127,157.5387517343558
255,8,277.73234440334255,160.12323743733873
255,9,306.6778356426814,171.49336509506674
255,10,290.7365745717882,171.82935522546933
255,11,361.40767559323405,236.5556413330101
255,12,242.0716357152564,243.19713887064307
255,13,377.8790307659506,333.2025086556185
255,14,234.6755090382558,342.8766799834018
255,15,374.72242027939035,407.8559625609494
255,16,237.62739790809002,406.3483676331495
255,17,389.1669472748978,435.69702762878455
255,18,222.82342351458647,439.5481853149396
255,19,385.12605563681336,434.6492302009514
255,20,228.96082479256518,435.94963177097463
255,21,399.4282507605234,421.9225543218869
255,22,222.24348925265699,424.5091309464429
255,23,343.64806323635526,418.38019645234493
255,24,267.5153237884021,419.9029689325464
256,0,294.7779231015701,156.72975151932405
256,1,301.4679572958179,145.6069443210207
256,2,306.3077761524463,145.933373187636
256,3,310.41726249047383,146.28766283847796
256,4,288.058081292991,146.32891805034427
256,5,284.10408447356014,147.23767747349126
256,6,280.3442788785936,148.34443607070102
256,7,316.81142783772077,156.2991772441527
256,8,276.2468586495944,158.7955894691857
256,9,305.47650716792,170.01446492560638
256,10,289.4840866186432,170.2575201907227
256,11,361.73675806176266,238.60119011803937
256,12,240.23413884204854,243.47352732033391
256,13,377.27396352946477,334.4329772939383
256,14,233.53187676166073,344.9215792855239
256,15,378.5364666820991,418.69546405318135
256,16,230.97868508891784,410.77916734223186
256,17,385.95813072405053,442.48929923709886
256,18,224.61349400358256,439.16298516168524
256,19,380.51044450277885,441.69142846158456
256,20,229.80255688842533,438.17473008133175
256,21,388.3643470540761,429.21669476542723
256,22,228.64309792991557,426.4823876870677
256,23,341.514657318821,420.61085682557194
256,24,264.73917514431747,421.0631458444621
257,0,293.04798779401335,157.21769228706393
257,1,300.201707323109,145.94053589859132
257,2,305.23144293642554,146.29707609917466
257,3,309.3989147051677,146.66518812492544
257,4,286.2610171369722,146.56800154575794
257,5,282.25970746555316,147.44279641136495
257,6,278.5122199263245,148.47980433294663
257,7,316.0180269364889,156.35080723176492
257,8,274.80195489515154,158.59949685389805
257,9,304.188329328357,170.01810420539937
257,10,287.97834220481354,170.23723455807954
257,11,360.9954383542055,238.6470423224057
257,12,238.38891998680543,244.10053822420224
257,13,377.56564928512864,336.3398660654258
257,14,231.03695099741915,343.6177110247658
257,23,340.0273802793619,423.48238341185055
257,24,263.53026454948565,424.2576439508657
258,0,291.1381650704976,155.3171695844115
258,1,298.45156531582745,143.89641346038633
258,2,303.45626993074484,144.24843843921633
258,3,307.614406979366,144.6562397508116
258,4,284.30127281317533,144.78442977814086
258,5,280.17120101177386,145.86969491281764
258,6,276.29485662400083,147.10736872735686
258,7,315.03738090494886,155.1477281090436
258,8,272.78376173408304,157.89480114684446
258,9,302.9107460096062,168.7944890688376
258,10,286.276918852436,169.22958530043098
258,11,360.56371172585955,240.16827138167235
258,12,236.40045491341817,245.61012068199915
258,13,378.9436327390326,338.5833680299571
258,14,225.0720475924743,343.82371207771644
258,15,394.2330357649351,424.9362562451064
258,16,204.07140223689257,424.9309396935037
258,17,400.0280762883537,449.50916357032486
258,18,200.13689928329165,446.48884655356824
258,19,394.345117152982,449.14278931683947
258,20,207.79336153089423,446.92327165281154
258,21,393.39459670717565,436.5545358880266
258,22,216.19353684750988,434.4399187184687
258,23,339.2167791456421,426.20423479450557
258,24,261.8413738662976,426.9078375117841
259,0,289.99338268604845,154.834134477107
259,1,297.4527587133713,143.20588636841217
259,2,302.3578725139844,143.52744140909124
259,3,306.51922790922947,143.98169299706174
259,4,282.9365162389934,144.23414084992086
259,5,278.67642352502475,145.39015267414408
259,6,274.7269719934902,146.70732184213009
259,7,314.119871287232,154.68917950075965
259,8,271.0482973871649,157.731738750111
259,9,301.8100789588642,168.31739196351822
259,10,284.8887084819977,168.85236470245496
259,11,358.6223454084957,239.5033264045305
259,12,233.90185578284667,245.39265915842384
259,13,379.1307151818279,339.902018462349
259,14,216.32667450846452,343.8755368191197
259,15,411.755165336273,428.0650953001509
259,16,184.27924978107615,428.5530797856612
259,17,419.11036496307986,453.58518658426044
259,18,178.36454795565717,449.27437523933304
259,19,412.5053699347785,454.2190649385563
259,20,185.46107590551244,450.78578390790074
259,21,403.9114376146442,442.50618286191883
259,22,199.21467941050116,441.2193036014577
259,23,337.8080463715548,429.3426434100397
259,24,260.0967370266784,430.396673693097
260,0,288.7666439052218,156.60283311640632
260,1,296.3896901288191,144.7582500968187
260,2,301.2313418133414,144.99291629911124
260,3,305.4056441776753,145.33730325601027
260,4,281.46036136447054,145.70358647179393
260,5,277.1362196773702,146.72625806513383
260,6,273.2097812503016,147.881160395059
260,7,313.1126393910602,154.89373563275916
260,8,269.6253511505958,157.90480024961994
260,9,300.5509774797755,168.82816900967612
260,10,283.3944893757685,169.56905034376223
260,11,357.33274199509526,239.3463850543816
260,12,230.68126908942196,245.34239374304556
260,13,381.1392306933926,338.97254303994407
260,14,206.97702309986158,340.99816891822854
260,15,426.29460898430875,424.0220009021243
260,16,166.8376405018208,421.0273652598328
260,17,434.195400646198,450.15861178055394
260,18,159.26913491492095,444.2532632776482
260,19,430.05766497832116,451.8240971326726
260,20,165.77507040612196,445.70607694937735
260,21,418.1997988506507,442.8747063163265
260,22,181.32490844118064,438.65323081247914
260,23,334.86417816380686,431.53944097043274
260,24,257.7779340052773,432.62797382308764
260,100,431.8045521310724,228.96569878451132
260,101,426.1863252764118,225.70122427248754
260,102,422.4477552894392,221.2878701464487
260,103,421.5017256523639,216.93807434491686
260,104,422.0640621591483,213.88816325249874
260,105,424.43522335760645,213.2931418216059
260,106,423.1846570803207,208.5101450195339
260,107,422.46364246227057,210.24669583167054
260,108,422.29051612729705,213.1683767654726
260,109,428.7708798689328,211.89824169306064
260,110,427.8660293478041,206.8139906251643
260,111,426.56903969252363,209.10700169869222
260,112,425.9174078234671,213.1310524680619
260,113,432.98960853266226,211.86336807760745
260,114,432.26512097273866,207.4768072116346
260,115,430.854566495775,209.49649913812965
260,116,430.02795622885355,213.23429598635397
260,117,437.0454916446768,212.94067719063332
260,118,436.9581330630944,209.30595126148546
260,119,435.8052085911408,210.3864645533303
260,120,435.1725943689164,212.89224367281707
261,0,287.40862421375766,156.82022635821193
261,1,294.89894933023976,145.37769116528463
261,2,299.627145793709,145.42943536391758
261,3,303.610091749277,145.6381556193874
261,4,279.8929705725461,146.5045257655187
261,5,275.30832550643817,147.43693761492455
261,6,271.0960648771605,148.54400936283253
261,7,311.1801690256049,154.5660730370107
261,8,267.45998441414736,157.43913378947434
261,9,299.11958550551515,168.94294710918732
261,10,281.98572878987625,169.6100448846428
261,11,354.6223100978515,237.56287248595598
261,12,226.3552182754632,243.90070816420808
261,13,386.470226481795,332.22848652076146
261,14,190.6976522847553,335.5248737518968
261,15,447.3720622306786,398.0457368392133
261,16,129.8121137280217,407.2840241201136
261,17,458.2411233120511,425.53707041849145
261,18,120.83871506361366,431.805835879666
261,19,456.09610118020055,426.92754150665866
261,20,128.05813917676483,433.03334570330827
261,21,439.7802526066649,426.0538949044428
261,22,150.48362044945804,429.68791373800246
261,23,332.1094368848485,429.6380405587753
261,24,253.07108883623744,431.54725324432525
262,0,284.95929106587556,156.09908317316007
262,1,292.42971537572816,145.04361708560432
262,2,297.1521815471377,145.1485947018294
262,3,301.10454917377865,145.3860404491779
262,4,277.7866025388108,146.1022110200796
262,5,273.17451646340567,147.02218198784726
262,6,268.90774753339747,148.06997396594764
262,7,308.91957117591704,154.18157883928473
262,8,265.3952923746968,156.59784819912235
262,9,296.97975077744,168.6429779155057
262,10,279.8431866147613,169.18798815158803
262,11,352.1487449038265,236.63083269434622
262,12,224.05944242340098,241.54110903323965
262,13,388.4518830998408,324.86276093145966
262,14,180.15907256212483,326.02988228977114
262,15,459.87397081099436,376.44090003530994
262,16,108.8814547773145,382.35223194473673
262,17,474.6592985270552,399.39951638997763
262,18,95.94997085834565,407.43698070065125
262,19,472.97867187202735,399.6705492078949
262,20,100.5345077265235,408.79587701876744
