frame_idx,marker_id,x,y
117,8,304.12688823214165,48.582639697626476
117,9,334.37792331900164,70.36851135587195
117,10,323.6508512987418,69.23970111830207
117,11,321.95523133704324,133.03833722835046
117,12,266.8577351854907,115.44616098429512
117,14,241.52353488139627,220.35793061716174
117,15,315.41853592630343,295.7828531595066
117,16,262.8683749940459,312.6933922165181
117,17,324.255059408997,320.65967419312415
117,18,258.9311295178634,336.2986223294399
117,19,318.5901644305403,318.22324351945355
117,20,271.4696072050119,335.2514876347844
117,21,314.33040560660055,307.73817393001923
117,22,270.4262744938658,326.0613979061213
117,23,278.3851176862551,293.49228253055264
117,24,237.54437474550934,288.42405846018767
117,25,284.87338324611943,415.21238469614013
117,26,247.14158553947527,422.2835085399324
117,27,259.5270828930394,506.9283656753356
117,28,235.65722448743958,520.9912084960241
117,30,224.73715059710398,532.1601597096114
117,31,288.87933411987746,540.4273128188433
117,32,267.92566053864624,567.8518425261918
117,100,323.47291222749834,306.7967191113554
117,101,322.25318586663434,314.41664444776904
117,102,322.06752004578175,324.2876019607611
117,103,321.88354080563346,332.5990234434654
117,104,321.0764275557519,338.77329419408295
117,105,327.95428197895177,331.5626039743029
117,106,326.6371869273676,342.6176267948948
117,107,321.6227391290506,345.40338547516484
117,108,316.83712008511236,345.0053197499631
117,109,327.74308414954214,332.11470360947743
117,110,325.97774157459855,342.6457316457634
117,111,320.82309141806303,344.706563219592
117,112,315.7880740455117,344.0804152362032
117,113,326.5872382996506,332.5641787543718
117,114,324.77071724414475,342.6218401219211
117,115,320.0626444001563,344.3475075659498
117,116,315.7412122606432,343.32395183404435
117,117,325.0775606453451,332.62426587036134
117,118,323.2722395971973,341.1719559913434
117,119,319.6988973734421,343.3818803000725
117,120,316.3093953029984,343.2080767477626
117,121,254.2292212413547,308.5066115613571
117,122,267.6683065399442,318.1309906298184
117,123,273.23281732601697,331.87796738838836
117,124,271.6380856409096,343.2745176774474
117,125,267.97174818267854,350.5056164221064
117,126,268.72851465541544,338.4441124853386
117,127,265.9757827639562,357.65592418098726
117,128,265.7013031250685,352.79017897308296
117,129,265.54495254330016,345.50356466398216
117,130,258.82277314043165,338.1122062909051
117,131,256.5339553153552,357.2034771580833
117,132,257.26577430538083,352.7516813814261
117,133,257.8886683604822,345.4040241881305
117,134,249.64590310807586,336.81862315465736
117,135,248.4761946099777,353.89732217607497
117,136,249.33425759306652,350.1742163773614
117,137,249.82293252029262,343.59775413567615
117,138,241.68125092308534,334.8379401400783
117,139,240.71594561191998,349.21389154207156
117,140,242.19178816370282,346.69967545990414
117,141,242.9983195819995,340.6221847142256
118,0,347.3269110584889,87.73732720560997
118,1,350.26218523459147,77.91312988494877
118,2,352.57460603501454,78.80856513984102
118,3,354.62977026208694,79.65895810946446
118,4,341.00139309740257,75.06822843554066
118,5,336.54444860860025,74.12741484812668
118,6,331.69748983698025,73.5320397524356
118,7,346.8218100713523,78.28297949852556
118,8,314.97518560851546,71.90089702798161
118,9,343.5818951069897,93.78276255556662
118,10,333.04699632304107,92.18853709449903
118,11,330.55428348858726,164.22124405317732
118,12,279.68538157239095,147.1620294068818
118,13,321.73296342616453,257.5614507865007
118,14,251.05891104070045,244.55779718280087
118,15,333.2671299714341,334.4891798229922
118,16,281.40751107614005,349.91375612481414
118,17,336.0158481556312,348.2487280699863
118,18,279.65505954271146,367.56648694885223
118,19,331.48748765831874,347.0805476085793
118,20,291.3652289033572,364.93138544633325
118,21,324.6037885251117,331.0213655949589
118,22,285.7217759390544,348.4894285999108
118,23,266.12284111306667,305.61847819159664
118,24,227.79449169987782,299.52275264054515
118,25,302.2829014537996,415.57415858460627
118,26,272.72611812298453,426.85766906694687
118,27,265.92706645994576,507.97895799263875
118,28,247.21601404624906,512.4388109278385
118,30,233.072980723705,517.0990072778907
118,32,269.2721877589669,563.9272143041311
118,100,326.9545929993591,315.69868793886326
118,101,325.74578043696306,323.1320481551627
118,102,325.41497604813026,333.1012462474873
118,103,325.10481525693507,341.1415769621767
118,104,324.35427386810784,347.0818846699152
118,105,331.96501911666013,340.65323998329063
118,106,330.6436883827816,351.55615613514203
118,107,325.47675512193445,353.89222406959993
118,108,320.69477083470827,352.9656730857878
118,109,331.95673861874843,341.4160877122961
118,110,330.27681089591476,351.8287043854151
118,111,325.076184682932,353.52377359953897
118,112,320.1558462598418,352.57585679534697
118,113,330.9781408219059,342.1647951375562
118,114,329.20349569678046,352.2099127490641
118,115,324.3750339135205,353.55106980333807
118,116,320.1065855413076,352.25600203395004
118,117,329.3808995947266,342.59167829223634
118,118,327.52841370668705,351.16997832697314
118,119,323.84299589079933,352.998103035113
118,120,320.516853682449,352.39593192376753
118,121,263.04912082603556,324.6859064516269
118,122,276.2945286262716,333.9176213483709
118,123,281.8381652787534,347.4610458843089
118,124,280.6820850055235,358.9353995190719
118,125,277.4671629589083,366.563291963644
118,126,278.20755313633697,353.46800114638313
118,127,276.5311210542904,373.022803082945
118,128,275.7347080414332,369.85298731819114
118,129,274.926412695439,363.30722509939653
118,130,268.640614630104,353.43888389374644
118,131,267.2661891427664,372.95220370138713
118,132,267.49070875027587,369.84347609725734
118,133,267.55667327506137,363.28353171379075
118,134,259.54720198926003,352.5365886161456
118,135,259.04917304946326,370.32121074063775
118,136,259.6332491564088,367.7814453450022
118,137,259.72369524745824,361.9378270916253
118,138,251.51395275682816,350.97976535820203
118,139,251.06750253627152,365.92410960504003
118,140,252.265374516637,364.372457667621
118,141,252.71665045310118,358.95237776677885
119,0,356.4223591004578,108.74983149055602
119,1,358.09727535996984,99.7641207012606
119,2,360.0259896016095,100.61162665489312
119,3,361.6997811425199,101.43977477821595
119,4,349.84608281775644,97.17190545649362
119,5,345.7798668309109,96.30417212990389
119,6,341.35338681622056,95.76518069382232
119,7,352.4249980960133,98.30848226522288
119,8,323.85617149005606,92.62656748402807
119,9,351.08077783545025,114.09866310746625
119,10,342.0338311760343,112.81699551651553
119,11,332.7200277053924,181.0085810592348
119,12,287.2826258543125,170.503455564139
119,13,326.8758333348327,267.8440655341366
119,14,263.6200647799993,265.94504314581036
119,15,342.30258207832753,349.87750549052276
119,16,296.67933785096227,369.8799509540078
119,17,345.122802225981,363.9685313953054
119,18,294.0210372255232,386.74316747054087
119,19,341.4799923328735,363.6638510496731
119,20,306.47233142091784,383.64702977979044
119,21,333.4467887525897,347.76340455120186
119,22,299.29566933772736,366.00402711345083
119,23,259.2269106346405,312.1126361654951
119,24,223.76271073231092,309.187481029696
119,25,312.68425350219195,417.9709518048812
119,26,285.9391944855007,432.9963011203357
119,27,266.88692669646366,502.01184718041435
119,28,248.8015445605384,501.22994307282073
119,30,233.45832874706645,499.18467869902224
119,31,286.50012730652185,539.4459557292448
119,32,266.12707507395254,555.9417250153731
119,100,330.6077332321853,325.0416594058381
119,101,329.6046978002565,333.2323769519433
119,102,329.729032939418,343.5793607605972
119,103,329.79632384504504,351.67766347267013
119,104,329.2655566278875,357.72809336159776
119,105,336.63291350741696,350.69506771711275
119,106,335.4939814970471,361.9276771370621
119,107,330.09967373280824,364.4799776644741
119,108,324.9871444865048,363.60605737323976
119,109,336.84399782697636,351.31194276023524
119,110,335.4281930413208,362.0040146324451
119,111,330.0063744283367,364.03110582297575
119,112,324.7436737878989,363.2168995964797
119,113,335.9418499401599,351.97940270387517
119,114,334.33779099255605,362.3041687994689
119,115,329.26320712154177,364.0379809642589
119,116,324.660675316259,362.95987099796616
119,117,334.2501064587403,352.3558628489685
119,118,332.57545990770086,361.1351617771512
119,119,328.7377500003749,363.20964495287893
119,120,325.1852991821248,362.7538466784214
120,0,364.0251295810235,125.48562480861119
120,1,364.5021336140052,116.85794272971177
120,2,366.05187484558564,117.61995225913216
120,3,367.4450672001402,118.39974691721423
120,4,357.4285889519932,114.50713283226793
120,5,353.78299057984964,113.73232248533853
120,6,349.7687721434763,113.21151074770907
120,7,356.92300040911005,115.26557927713662
120,8,330.9287095002659,110.33753458471239
120,9,358.06658621408144,131.06799142951792
120,10,350.43713325459794,130.56476116278958
120,11,336.45525238464757,195.08930878830785
120,12,290.7937113259462,187.78582511526133
120,13,325.26562859121634,282.6280631014871
120,14,269.17151886615636,284.53662586457807
120,15,346.9814224636215,368.94123316083756
120,16,304.25855169821324,396.30335914597526
120,17,351.66441621790193,381.1426404559883
120,18,301.2975937799265,409.6000694705088
120,19,348.2767033560835,380.7064706014555
120,20,313.1917844352804,407.25348566854126
120,21,340.1862036983561,365.72179718113716
120,22,310.29282700677464,387.4024354583397
120,23,256.55232176443906,321.03298934537725
120,24,219.7100347342951,317.85263620601506
120,25,311.5732535244721,426.2649797700522
120,26,286.3767640816326,446.4464894678599
120,28,243.05257657924295,475.7144254038215
120,30,232.26583978765706,465.8119146315852
120,32,251.78864448396587,530.2357669024157
120,100,334.87563215375326,335.3419897936364
120,101,333.9203087811006,343.05914132220335
120,102,334.0298298193096,353.02710184257313
120,103,334.03227095995567,360.7090814019574
120,104,333.64382765768323,366.61151878218465
120,105,341.52242225214474,360.8504757832569
120,106,340.12485776585174,371.60207460999874
120,107,334.452244389572,374.0156343408849
120,108,329.19030190735907,373.06466475691957
120,109,341.8229187956473,361.77987219697695
120,110,340.26702376353455,372.0602214197379
120,111,334.52199273531505,373.9439684053177
120,112,329.0837162631654,373.06365516992446
120,113,340.9923466988943,362.7788573524608
120,114,339.23652424417287,372.80113656740565
120,115,333.7402653722843,374.3632220703927
120,116,328.9220182517206,373.10418583743336
120,117,339.2617318368531,363.5208544083023
120,118,337.4517002927141,372.08645109818326
120,119,333.3020174105595,373.91579151113746
120,120,329.5434429229706,373.1583076963466
121,0,366.70054652452296,146.86172384055683
121,1,367.88145288711564,136.43611806936943
121,2,369.3170763461037,136.81333988341595
121,3,370.6043953773418,137.21432390263007
121,4,360.628649628177,134.6983204119155
121,5,356.61830864126864,133.77065438217568
121,6,352.1716460662511,133.07752905089146
121,7,360.646528523734,132.5045585933283
121,8,335.1095701716278,127.54418438567485
121,9,361.6979824515671,149.41941271011734
121,10,354.4541947219467,148.9227685337841
121,11,338.1278705622376,207.58917957996096
121,12,295.40176629436223,203.35043345705003
121,13,326.3375651489632,293.62454675372
121,14,275.09812792089826,299.5173822204701
121,15,350.7760224733642,382.4886277766848
121,16,308.80979604147177,411.7704764773357
121,17,356.26262376163567,394.3338376982066
121,18,309.2472063567529,428.06452193882944
121,19,352.1492743112792,395.3302593405482
121,20,320.74790196138963,424.77914522120597
121,21,344.794866953067,381.7792202716513
121,22,316.9136513676108,407.3276761453435
121,23,251.2336455101667,329.79905238263785
121,24,215.213200896626,327.71574171204503
121,25,307.0076968067343,435.1893965510285
121,26,284.58375167681083,451.4020790425952
121,28,234.06012953158051,464.54433309987803
121,30,226.66359694260242,454.302412916894
121,32,236.9120065632922,507.58627090687787
121,121,274.36453455873567,350.27317932373603
121,122,281.39268754636385,359.2807772562428
121,123,284.4736070599562,372.34181188286664
121,124,283.9434418440474,383.6956111093357
121,125,282.3707922936441,391.27389938884016
121,126,283.4565233498723,378.15426547770727
121,127,282.9500366143872,397.6002064458147
121,128,282.3330716270832,395.03108455907795
121,129,281.57848223581266,388.5100342267691
121,130,278.76058182218736,378.2644351371067
121,131,278.1307446097603,397.47206207398347
121,132,278.0015926970453,394.5536919537719
121,133,277.8510996599704,388.0744403960608
121,134,274.3039466427019,377.4828929506041
121,135,274.0689175220828,394.8536852886021
121,136,274.0799621587495,392.33301174694134
121,137,273.96384725651654,386.5692751267634
121,138,270.3248413986758,376.02807171838907
121,139,270.13725104771146,390.51585613719067
121,140,270.52323628603733,388.9060622486711
121,141,270.6441601268132,383.6456025618395
122,0,371.64422260757465,189.07021233918616
122,1,373.9844322688747,177.6883352756365
122,2,375.43822782428094,178.029038479969
122,3,376.8164898627128,178.40560229590767
122,4,366.2759305035757,175.91662060699772
122,5,361.6440205164153,174.68905892394474
122,6,356.69178948596516,173.7566450052831
122,7,366.90674594877515,167.21983285451057
122,8,340.2798434418776,161.49893529281263
122,9,366.16034107352556,185.0784230779002
122,10,358.5866317250037,184.42652424828594
122,11,343.54077790013025,247.2535634672128
122,12,298.42882566900573,243.39319993974803
122,13,336.5107808302084,324.2890886052605
122,14,283.61246516905965,332.42916169224253
122,15,365.63648462804997,416.80517053452724
122,16,321.72541907861614,444.2500541281661
122,17,369.165219639003,424.5037612520507
122,18,321.1239505354157,454.69687688687907
122,19,365.1187367949791,425.81028915186846
122,20,335.4724464605865,450.25884447165913
122,21,355.21228561947424,408.8700115132393
122,22,329.0531611483094,431.8122797057639
122,23,250.07052628711835,351.9970898491409
122,24,213.69029091601755,353.6510441008858
122,26,279.1614303581881,469.5003603953502
122,28,234.72412598669644,491.2367654273289
122,30,225.39603309851182,482.79437999460276
122,32,238.09975729864814,527.0020767701897
122,100,343.7216121158032,358.90595361460595
122,101,343.87161853345725,366.91015160398774
122,102,344.16098320432593,376.87046981454705
122,103,344.05413333471284,384.5302789736787
122,104,343.50379245041574,390.41609281436064
122,105,350.48800618800993,384.5847476684363
122,106,349.5654889512199,395.0385882756143
122,107,344.5924734685706,397.1169503650387
122,108,339.8039507957537,395.7800702420366
122,109,350.40950934820034,385.48113675271316
122,110,349.37278369179154,395.5381169810937
122,111,344.30719355661324,396.98245569317896
122,112,339.44022669627543,395.6491937280598
122,113,349.26192588720784,386.26705393353507
122,114,347.9012091010984,396.1096247987537
122,115,343.08929860807064,397.2289394943839
122,116,338.84873452924455,395.5878458752674
122,117,347.2571108740998,386.6423702945995
122,118,345.58902317485786,394.97848216061254
122,119,341.9740602075778,396.5008342263096
122,120,338.80154505233537,395.47600196671794
123,0,374.56220945498234,214.46480077940095
123,1,377.748836597364,202.18662096484925
123,2,379.1717044984546,202.4353280728406
123,3,380.55412780054905,202.71624172466858
123,4,369.9810709476526,200.6064249125017
123,5,365.0036616972023,199.18214776450884
123,6,359.67642405636536,198.05943333227356
123,7,371.2229628777412,191.62028974874386
123,8,343.88997400118063,185.73934216275018
123,9,369.4245071538459,210.3103830227846
123,10,361.88259503418783,209.68737982580282
123,11,345.8662397895753,262.7908964002948
123,12,299.8058205421305,264.2131558046554
123,13,339.78643700532683,336.9301172357863
123,14,286.56107806387575,351.5294514233817
123,15,367.61691749915303,426.307324576298
123,16,328.2192040120199,458.6239786968301
123,17,372.95689929129264,436.5982873869392
123,18,329.01239609761313,469.8584376904439
123,19,369.6394929728711,438.9556949355924
123,20,347.91445095145866,459.10926742433446
123,21,360.35673013040616,424.49764673307885
123,22,337.9563824855237,448.39460474507564
123,23,250.2474234796333,360.36521871555783
123,24,214.04799576659457,364.6324035702257
123,26,286.7417697903546,470.1122353576377
123,28,230.29754487465183,502.5394491658751
123,30,219.71187966558693,497.71662078089946
123,32,237.0320963849238,532.2917799271586
124,0,376.42930850713884,240.29596685522273
124,1,380.55488333502075,229.28062965200274
124,2,382.4138496642803,229.6753388251556
124,3,384.20031037986115,229.97898472595995
124,4,371.94870843217006,226.4543519980369
124,5,367.085047786396,224.56797382096315
124,6,362.0355621404326,223.05377909358137
124,7,376.3588074268349,217.95199349476155
124,8,347.8404760601734,210.06696570091435
124,9,372.4859790873623,236.0704351482686
124,10,363.97407983154756,234.3863121207946
124,11,348.77336061947454,285.7885980445544
124,12,300.5528570508345,284.75431166195426
124,13,346.1398580695843,360.4718913806537
124,14,288.8608459052664,374.4055332765661
124,15,374.3901524718039,444.7237618076658
124,16,327.3742555417718,478.74096288522685
124,17,380.3562010533243,456.16144324043796
124,18,332.86225737276925,494.48582457470536
124,19,377.0521772884589,457.1755251715356
124,20,350.75846358632555,485.74826327511596
124,21,367.260118000447,441.37199221772335
124,22,343.6169961387077,470.540646886024
124,23,248.90478078588336,380.84789676453005
124,24,211.59475254984636,385.6786368924763
124,26,296.70070090877493,480.27449663227793
124,28,225.16678120480535,520.9550289379214
124,30,211.24264309063562,515.6346698180246
124,32,229.33293506445054,550.3338211095394
125,0,377.76853236740686,253.46476943808665
125,1,382.0757533370461,242.37625701703755
125,2,384.0009097798236,242.71404964128155
125,3,385.83813824855656,242.8981391336951
125,4,373.6602044121954,239.1575041743923
125,5,369.0917977515911,237.0400200540846
125,6,363.84015088361633,235.1010366619295
125,7,379.0661737744574,233.43834196191239
125,8,350.4492077366979,224.79322955854045
125,9,374.3453599254841,251.95718368615377
125,10,365.9032441735866,249.9697789290767
125,11,349.12473859704664,294.1613300280143
125,12,302.3394514748074,292.17137118997005
125,13,348.325719103361,369.86957412007047
125,14,289.8743408860406,383.95320198606294
125,15,376.55134520487917,450.2216412522645
125,16,327.75057320770753,479.10250306808996
125,17,385.95126039748857,463.3518037303792
125,18,334.88234800765724,502.29372971817327
125,19,384.38151901983355,462.92048385770977
125,20,352.67888667083326,494.5179515275827
125,21,371.34588178586546,451.6687657240166
125,22,347.335516100423,481.35772133722514
125,23,249.03828329247443,388.1647448739353
125,24,211.6950061888483,389.8701923005707
125,26,303.814086947072,479.1572108220839
125,28,223.51334623623592,522.6111416732888
125,30,208.09843025323707,518.0250395470237
125,32,225.8973375238938,555.7841724892739
126,0,379.723144294076,255.80997064880134
126,1,383.9949863931679,245.26088005458152
126,2,385.8865148615656,245.6522680453915
126,3,387.74871162484885,245.87219382504887
126,4,375.65522652188685,242.04423719083553
126,5,371.3251332166442,239.91478508475808
126,6,366.2244390164219,237.80616253179497
126,7,381.3442248156982,240.69987212118437
126,8,352.5790343323613,231.09209265102058
126,9,376.4370299078834,258.85666743326374
126,10,368.0175114550033,256.8301199789655
126,11,350.15640994098067,294.3047727437014
126,12,303.70153787077015,293.4600409309134
126,13,348.37000890571176,371.1893797057603
126,14,289.997622899128,388.6201918660838
126,15,376.99149917246865,450.3289580536536
126,16,324.0000971477464,481.21493503496197
126,17,387.2535165877497,466.06414043316875
126,18,333.7027867064012,508.122323575467
126,19,386.2465382154138,465.2440033942865
126,20,351.32288276081385,500.9831339062249
126,21,374.1190346512473,455.9107613081001
126,22,347.7507433399352,489.17888081551314
126,23,247.63876151182683,394.1319818655424
126,24,209.09322063463816,394.6540650639788
126,26,307.59947539768444,481.37730822510116
126,28,221.5086022713959,530.2759884784025
126,30,203.6241610233917,525.8698759144189
126,32,223.21951146859467,565.0121772330413
127,0,379.2179731322115,257.6238858124914
127,1,383.7021753938416,247.130874085889
127,2,385.5728788912593,247.40628154106497
127,3,387.3981495514499,247.53424392390178
127,4,375.53859829524424,244.0315980841022
127,5,371.09410789564174,242.02511882030893
127,6,365.95090819722793,239.83003521620282
127,7,381.9346747948593,244.64780998135132
127,8,353.10987362484997,234.96149565534168
127,9,376.6207144054293,262.9071444388936
127,10,368.2490546001776,260.85033053061807
127,11,350.21695578296544,293.57993465715816
127,12,302.73287797616734,292.29747085352636
127,13,347.4874905105609,368.52428980748914
127,14,290.0007283774771,387.9887132386358
127,15,373.6493841664993,445.00824182981296
127,16,323.6584941536479,478.0971434971043
127,17,384.05970621193853,463.9313131154919
127,18,332.13866350625733,506.40679040950033
127,19,384.2259489224207,463.4071292696226
127,20,349.78127098191806,499.33648715479745
127,21,373.0975489560483,455.8943755653275
127,22,347.318555774435,490.368930528764
127,23,249.12782749172575,391.5028825320208
127,24,212.4659633879926,391.2753351226846
127,26,301.1204085185269,481.74618293993143
127,28,220.40860461673057,531.9864335977686
127,30,203.15835987433982,527.9613893804642
127,32,222.89406908269157,569.7542464011206
128,0,379.15878900389686,237.69883423481008
128,1,383.0219216819982,226.2012123687282
128,2,384.73356560646874,226.5600541975573
128,3,386.39285170629097,226.87489522445543
128,4,374.7476850992876,223.7435680449182
128,5,369.76593632371834,222.14493150692215
128,6,364.1894669364847,220.68774712361926
128,7,380.8851791631728,231.9118722075849
128,8,351.4218932160411,223.67365583268761
128,9,376.36777043673317,250.50305676367378
128,10,368.07261503266824,249.10614226330878
128,11,352.1294357806198,275.8490629814871
128,12,299.58899822382534,275.1449295752283
128,13,348.2718294402846,359.47948879223765
128,14,286.440473221195,369.5142288546075
128,15,372.040241590124,435.7735677351616
128,16,325.4006089896469,458.4862675820734
128,17,380.4009995389584,457.0829770817985
128,18,331.16025512021645,486.69804006564124
128,19,378.74348897734967,457.2821753842777
128,20,352.19193759606276,474.9599682030139
128,21,371.8592464594385,452.65008370727895
128,22,346.06504663572343,477.32716353435296
128,23,254.70735166488623,377.8025686287165
128,24,216.56604860748257,373.29356182340507
128,26,300.7094190125692,476.01833848812254
128,28,223.7255759664477,509.9522950961854
128,30,211.4893944534225,501.6541580771991
128,32,218.88878240836095,553.4477280419298
128,100,350.79781042047057,377.2761577730577
128,101,350.9151026787795,385.32680449125985
128,102,350.9062674935765,395.11623841971766
128,103,350.3998567454194,402.88330207236106
128,104,349.47658014713795,408.79537935655907
128,105,356.8162667107096,403.61545541609166
128,106,355.7052770680292,413.8579507396392
128,107,351.09771546824925,415.293025979498
128,108,346.77636206837286,413.4374734884122
128,109,356.5319168622245,404.46945079680415
128,110,355.34162237577726,414.3534826409106
128,111,350.700926631083,415.18739852495014
128,112,346.3815272914937,413.3680550784545
128,113,355.23691644604554,404.9946944799975
128,114,353.6618744619322,414.71666760419225
128,115,349.27938774389474,415.3251689381097
128,116,345.59835242586405,413.278477961901
128,117,353.1572286786461,404.9981403880334
128,118,351.2224356398104,413.22770612958413
128,119,347.8745404407175,414.4370904562618
128,120,345.1543776308043,413.18277900570865
129,0,380.30822532088837,222.41661743489215
129,1,382.89337356149883,210.8520241296335
129,2,384.2131070615791,211.1181835910225
129,3,385.50177624092913,211.40962852003756
129,4,375.8326460952775,209.1866827215141
129,5,371.31141325917304,208.01400653860964
129,6,365.8881245706166,206.9589709260046
129,7,378.9767336032288,219.62909011885316
129,8,351.11999916482756,213.13193536077418
129,9,376.6774857807881,238.3253985191127
129,10,369.0754958048139,237.5016951602114
129,11,350.9933147411832,263.74100995158756
129,12,295.53651439221653,263.93493523305744
129,13,347.7207942207716,350.47543823532544
129,14,281.04031939069137,358.0961630487013
129,15,369.86988635067104,428.96581834036476
129,16,315.2280681954496,453.79681582881324
129,17,377.7914720669269,450.9244487280569
129,18,322.2560796613883,478.8354405703617
129,19,375.45011196797583,451.55767272509786
129,20,340.6089203839255,470.7313090219792
129,21,370.3895527684134,447.95865700012405
129,22,339.41243178069016,470.64496877621286
129,23,254.24073187384062,369.1893274053798
129,24,212.43004813699355,366.1668720114441
129,25,318.66207624562765,452.558979398073
129,26,302.31497396922316,472.64311318189027
129,28,226.55412551319654,504.2941832562536
129,30,216.0089714604107,495.39171222476426
129,32,219.35619802019986,543.8149621435197
130,0,377.3252847373493,208.31647210079512
130,1,380.2380164867908,196.4241798289325
130,2,381.78915917359984,196.83867347065777
130,3,383.2878968736146,197.28742914118953
130,4,372.519927966953,194.59973574545455
130,5,367.94339335978873,193.59844182202497
130,6,362.3761657619996,192.62821931001645
130,7,377.3504666526707,207.22790182853933
130,8,349.36568487872626,201.19945795987442
130,9,374.82862365071065,225.8614646016475
130,10,366.87239669568874,224.83797177903799
130,11,350.7295677283485,252.3277884473304
130,12,294.84763996803,250.910599456735
130,13,346.76229576859885,339.5269340920777
130,14,277.60448569843425,348.67901446154394
130,15,367.58116182485594,419.8099032877871
130,16,308.4861944067992,445.1853042738017
130,17,374.3297270920775,442.023162815507
130,18,312.8504603601923,469.3749792151258
130,19,371.25354481320335,442.98860210710154
130,20,331.02103354205735,464.38473781054967
130,21,367.4078775139586,441.2525385918056
130,22,332.4267036081445,463.13683682771773
130,23,253.31943706755675,354.2728816049073
130,24,213.48552242882175,354.17923168423783
130,25,322.51398130369284,460.07966872643374
130,26,300.00069746238455,469.6115400834526
130,28,223.79734524013682,500.050056763842
130,30,215.25968354892632,490.0856977853246
130,32,215.0285185728706,537.0941150010484
130,100,354.16696896037246,385.54105597475177
130,101,354.56573107707777,393.6775870415406
130,102,354.5539357733806,403.52827893533265
130,103,354.08450140000696,411.4727578309737
130,104,353.25802409961125,417.46064451040024
130,105,359.48028589423825,412.07658990267544
130,106,358.7328266669887,422.15351668937296
130,107,354.8279557906401,423.3745193549238
130,108,350.95533177772006,421.53335967105767
130,109,359.1523823182992,412.90052092459894
130,110,358.43126560995796,422.5805550196234
130,111,354.53489411576834,423.2649361579643
130,112,350.59027411547083,421.5518343844024
130,113,357.92160861444137,413.28160769395197
130,114,356.8009235924208,422.73349603395474
130,115,353.26578851910267,423.2995207389216
130,116,349.9619517278453,421.4251780324304
130,117,355.9969288484621,413.07053093113126
130,118,354.5941948939203,421.18030441942324
130,119,351.88747462069927,422.4947022644986
130,120,349.47068930525654,421.5234916296172
131,0,368.80538314217733,160.12431520727588
131,1,370.878187658528,149.9925587517645
131,2,373.09614051848126,150.5804673519067
131,3,375.1270452634689,151.17565176005814
131,4,361.3785790156222,148.2706304303362
131,5,356.47849670294096,147.6888934934621
131,6,351.1395147522013,147.3863732466539
131,7,372.2907034329842,170.8327287131466
131,8,341.40529224196416,166.67595299885272
131,9,369.77013885131527,188.28857898445332
131,10,360.00550461639205,187.7853688517564
131,11,353.2331145705133,216.66132346173669
131,12,286.2426764260846,207.68198120076795
131,13,342.3026473565708,307.166082411236
131,14,262.885590676732,313.7454135602229
131,15,355.72088054849155,383.98933072893357
131,16,281.4758776203467,399.1899451932423
131,17,363.94643505980315,411.6731992253019
131,18,287.02813382016905,437.78189259093926
131,19,360.06992934887614,413.067535668053
131,20,301.0139108332947,434.2878952999375
131,21,359.68366760901745,416.9894574378711
131,22,310.44382264992737,437.01202251441174
131,23,258.9516183191783,324.4832095848081
131,24,217.17848967191674,318.0225517803618
131,25,321.00062180171204,437.8546486093283
131,26,283.22921315197004,449.50270022262265
131,27,267.33835195432783,497.76896828508904
131,28,219.93930901926885,478.8025624256203
131,29,251.03123112926795,503.7020402874249
131,30,210.28221554009573,468.52545287170267
131,31,280.1944850334568,541.9865919514142
131,32,213.41630548355565,528.6772256244453
131,121,270.05058731278956,361.51933141891897
131,122,278.8830652737255,370.02068302076486
131,123,283.0457475160365,383.05967169062285
131,124,283.182071548746,394.19619735330303
131,125,281.7348021746398,401.9653990213054
131,126,280.3259759627216,390.63920765701704
131,127,280.56180304977966,409.1457181507062
131,128,280.6582805498412,406.4535244865082
131,129,280.02997774283847,400.15077184393544
131,130,274.45840061529776,390.96168160795696
131,131,274.8319079827719,409.0550243577642
131,132,275.47393183510087,406.00240380343314
131,133,275.3445873334788,399.5890076728391
131,134,268.889790884126,390.12975594418475
131,135,269.62858862373986,406.6864785469875
131,136,270.46385555308314,404.0258933011728
131,137,270.48812992633515,398.22362725876883
131,138,264.0208775242266,388.4531960464822
131,139,264.72389566035633,402.27238967293084
131,140,265.82107997789467,400.73582634577457
131,141,266.100772034502,395.6493482722402
132,0,362.49617073997376,127.95203136585924
132,1,364.73734819233675,119.06108694841916
132,2,367.1331796540065,119.69683180179906
132,3,369.26588548098584,120.29894323555794
132,4,354.43689274023325,117.07316195221611
132,5,349.4941964192263,116.55918528083882
132,6,344.2318116301554,116.37236185765343
132,7,367.85569845357554,142.24928731251046
132,8,335.3459597504847,138.744963218303
132,9,364.9962757852918,158.76513540594692
132,10,354.3971602963055,158.37550391923747
132,11,354.4008399317232,193.3509869565343
132,12,277.5240549995333,179.9422833349023
132,13,340.6263327654185,284.6855350557267
132,14,249.08534333847481,286.72609032350414
132,15,352.71767316778164,359.2210544081373
132,16,256.3608285542081,378.52628734981704
132,17,359.16418703511715,388.53425766339143
132,18,265.97678297926,413.8863324634253
132,19,354.4471759855305,388.88896101084254
132,20,279.23811181307116,414.38716323308256
132,21,354.00849539167507,394.4868907869672
132,22,289.99150133196906,416.1170438933758
132,23,265.0115475899827,312.89317098953416
132,24,220.75224783600794,304.53277578840857
132,25,316.2078260804937,426.366968043815
132,26,275.39448881255214,432.6550743206321
132,27,266.27728805838535,503.74098677614626
132,28,216.30094117139427,481.4557815171211
