frame_idx,marker_id,x,y
162,3,356.33264467075503,150.7201076918948
162,4,333.20748490870346,150.32566595784178
162,5,329.0802069241371,150.6263700731452
162,6,325.3794928656417,151.1443812531541
162,7,362.68233077937555,156.97351942807188
162,8,322.25906245214105,157.4012110268315
162,9,352.5404725643818,172.0881076652134
162,10,335.9453338499839,172.2672406073843
162,11,397.02781050239173,229.36891301229988
162,12,283.4241472621259,231.49442315115795
162,13,442.40767430960716,265.02340845427483
162,14,225.83396644452625,273.79360572893563
162,15,425.4143884211136,253.76180086890355
162,16,220.0995355136348,262.75786654887304
162,17,427.3461164303735,290.9190706845907
162,18,211.57501052663747,299.5529483766668
162,19,418.0601802601691,286.7713078934041
162,20,225.15937199209156,295.73074035603736
162,21,419.53063699175254,313.1027843848286
162,22,231.40371320711807,321.17860078346695
162,23,379.3924704180728,407.35265052961574
162,24,307.56580375795653,410.7522544015918
163,0,336.75080668585446,162.01662790760685
163,1,344.2614943891998,151.79553617541313
163,2,349.2097818263609,152.13723878806206
163,3,353.6676847769857,152.532136237095
163,4,330.4272543755468,151.74231110066276
163,5,326.4118574634711,152.06110416199408
163,6,322.8296380042917,152.53570034141092
163,7,361.14848906480256,158.31866657556827
163,8,320.3007738607136,158.50523235100732
163,9,349.356989087881,173.12402106812175
163,10,332.1040850570039,173.14789156819327
163,11,394.92624069546844,224.2185379333556
163,12,289.86513595954335,224.60071769081816
163,13,443.79190380000335,248.1402638505465
163,14,231.1791828924486,247.62720556351928
163,15,423.24065138957747,193.25243930166818
163,16,239.01909595712186,194.32284676457505
163,17,420.07672484690806,213.41776858983135
163,18,228.17021418251758,217.1524640130895
163,19,411.90433044083636,210.8992873956579
163,20,239.10672051372296,216.0216066775985
163,21,414.43788140585275,247.26050836753572
163,22,240.61805127971195,252.47380211687815
163,23,379.94399032964895,408.89997642944815
163,24,309.1951764600751,412.61732309472404
163,121,228.06668499466906,342.03010054133813
163,122,238.3339369282229,342.4890771203047
163,123,245.37456001705064,344.92956600355154
163,124,248.07285007255922,348.3114104987591
163,125,249.41725052838143,351.2018166587944
163,126,234.42352114010635,342.94897884709667
163,127,235.75010229684995,348.0197655483135
163,128,238.14968590311142,354.3932688721744
163,129,240.36486310753284,359.13877784194284
163,130,227.54329366792928,344.6550868093757
163,131,228.24383016218894,351.16069084952824
163,132,231.15490462166179,359.7449915614457
163,133,234.0856879661723,365.90559752080605
163,134,222.4404119799454,347.220438068038
163,135,222.87210603103722,353.58831955068206
163,136,225.84698266175744,361.53258038681
163,137,228.28995559279684,367.69090133907935
163,138,218.80957382527083,350.36406578880417
163,139,219.0195040806002,356.06099187138557
163,140,221.0216770582073,362.4548856799832
163,141,222.75856526841974,367.67287362270633
164,0,337.042724110611,163.75118174956535
164,1,343.85611355301046,153.58295359906688
164,2,348.6577131909977,153.87021596855874
164,3,353.23692810957493,154.17709152024386
164,4,330.4958807598132,153.6363364953785
164,5,326.45600908985216,153.990680838521
164,6,322.4606073424173,154.54846906769683
164,7,360.71812287727175,159.40051538397597
164,8,318.62505783235696,160.11682526226096
164,9,348.5725943868354,174.359826841339
164,10,331.55351625887135,174.3497533763104
164,11,393.3848418252275,222.744284246834
164,12,293.02698600708334,223.10819409572616
164,13,441.07161107082356,237.46647891846996
164,14,240.2705511119525,241.2566279906968
164,15,414.0277348393286,158.85815224586446
164,16,246.26234508831743,167.71982879254006
164,17,411.3995724840899,164.983970718905
164,18,237.38108729838555,171.7815130477356
164,19,405.477658961727,162.55224826730955
164,20,246.21491598149737,169.96938318873015
164,21,408.57008358223504,197.76974996316278
164,22,246.4265062599228,205.0188819024902
164,23,379.63586150564777,411.71604239167414
164,24,309.9777629449754,414.57498638178527
164,121,230.96293851254234,297.24872568028036
164,122,241.82364910729999,296.12403025424527
164,123,249.67097376187246,295.23249478464606
164,124,252.93360007120407,296.2683502973176
164,125,253.68093220475777,297.33105976925754
164,126,239.7659955761491,288.76702912586205
164,127,240.74546761466627,288.9510055872834
164,128,242.50881555953572,295.7302102810687
164,129,244.25347330416037,301.4897118432949
164,130,232.11094143472383,290.1090018555364
164,131,232.34231647692735,291.54240851514453
164,132,234.7443379892566,300.40986962666597
164,133,237.21562934743196,307.34786354969265
164,134,225.939162325108,292.84770231315923
164,135,225.80853089351717,294.26362449730107
164,136,228.54762961259004,302.52375985027294
164,137,230.76710830378954,309.3484529704045
164,138,220.99916054015674,296.6633896698197
164,139,220.4689947444101,298.80767985286474
164,140,222.65432790016183,305.0570363093191
164,141,224.61912059895886,310.62161645779815
164,100,436.42625935285196,344.29820952250225
164,101,423.7339092787782,348.1808957479267
164,102,415.6919760781344,356.64198773125344
164,103,412.3930019935772,365.44929514228266
164,104,410.5709486293156,372.77903843291915
164,105,427.8028084184177,356.7050282735531
164,106,425.32820840017325,370.603069055221
164,107,421.9194105097696,380.3055993680068
164,108,419.0486506471779,385.97108605574897
164,109,436.65434001684275,356.95471086313785
164,110,434.2052160071735,371.68500968600216
164,111,429.579640623973,380.3130560155902
164,112,425.3991112561023,384.5463221474512
164,113,442.5826767731485,357.7496421606674
164,114,440.40933203347583,371.7363427259173
164,115,435.70090693157135,379.15966464064536
164,116,431.46144654334796,382.99598580289285
164,117,446.306610497252,358.99670306038485
164,118,444.7533554079174,371.2922944625476
164,119,440.6598359283865,378.2069257158648
164,120,436.8889199237436,381.8532835938448
165,0,337.7610845845821,161.95262979215786
165,1,344.8841762449438,151.2268836369152
165,2,349.50627948653727,151.42440588243426
165,3,353.9951541795506,151.64963727867817
165,4,331.3166271733828,151.67678907183418
165,5,327.0864498177144,152.2163311850308
165,6,322.72694249043514,152.87188721493618
165,7,360.4340516166343,157.88187047084642
165,8,317.7420483693238,159.04046961640148
165,9,348.4992879978379,173.98039150892822
165,10,331.1339389551855,174.41156136792077
165,11,392.11224100008644,220.50238599431168
165,12,291.81076308797464,220.38503630571714
165,13,434.5370139562398,208.8653914057786
165,14,244.56124904565067,216.4986879930387
165,15,400.8504307820581,118.08270579333826
165,16,256.7335602058923,124.15687203278753
165,17,400.06907864154994,116.88474872968729
165,18,251.67212243176672,122.91661917104786
165,19,393.94858042200207,113.19801300073928
165,20,257.817414954093,119.6129113518545
165,21,398.30104682808707,148.58300864913227
165,22,256.3168860704925,155.51197481084287
165,23,380.3697127932528,408.99082899174937
165,24,311.90018602975096,413.6202534829886
165,25,385.16670271754265,560.6649032235146
165,26,296.9249437749386,538.5009995475411
165,100,426.78343390978057,284.5194996702199
165,101,413.61405920212565,286.980849580606
165,102,404.454595690803,290.8270017580653
165,103,400.154889434636,294.889914467178
165,104,397.51973368878356,298.12100386893985
165,105,415.02431700717267,286.00071553728765
165,106,412.18083723885064,293.3229723484378
165,107,408.7554796657745,299.2789706560901
165,108,405.7711014039625,303.10594710015755
165,109,423.7777861863381,285.4309525952523
165,110,420.94358104224534,293.35869363535124
165,111,416.77004426497683,298.68532009692444
165,112,412.98033129058746,301.60863468080936
165,113,430.4789730644805,286.07556672925756
165,114,428.1517236802582,293.48862366211756
165,115,424.10026134491875,298.1883748842926
165,116,420.4204448013098,300.85509095853865
165,117,435.59946089417923,287.6700885831686
165,118,434.3011768342584,294.43269535901095
165,119,430.9415207756356,299.1644957109251
165,120,427.8516836867042,301.94321300818876
165,121,236.4232451060254,251.91726191920685
165,122,248.36564637637343,249.344768749148
165,123,257.179649579522,245.85615881774785
165,124,260.95350930328095,243.90767396547326
165,125,262.3230580097695,242.30357646604227
165,126,247.10631030363282,236.49905300093644
165,127,248.36633642877314,233.3573642740426
165,128,250.1582935696762,236.93424831081526
165,129,252.11653472665543,240.37898439344988
165,130,239.0786618179252,237.2061855051548
165,131,239.24391520651142,234.73759356821265
165,132,241.6804306159659,239.82085308097663
165,133,244.48663408180198,244.41952648364247
165,134,232.2984479004472,239.84598920397036
165,135,232.05362755551386,237.3171807438483
165,136,234.66844506405678,241.95140112072932
165,137,237.3570428062113,246.49430281297793
165,138,226.48517305556922,244.024182905975
165,139,224.89580390437692,243.08808210568247
165,140,226.4715942374993,246.36669116383592
165,141,228.33563256347696,249.7740534058944
166,0,338.36257382918586,161.97608902897576
166,1,345.5427719613297,151.29228904671183
166,2,350.1051170529371,151.459659952069
166,3,354.56626676473564,151.63041743034773
166,4,331.9275903505659,151.87384964526098
166,5,327.7073716001155,152.41775237909286
166,6,323.27411374626996,153.01483279800118
166,7,360.43150812218636,157.8444154201474
166,8,317.939430177105,159.28284437754098
166,9,348.55082897571253,174.05586970220764
166,10,331.401760015777,174.79565837123155
166,11,392.9462071609923,218.49956242965936
166,12,293.1602086125859,220.78939665546116
166,13,429.2660407207431,194.14148166455408
166,14,249.2261087826027,205.21775429020363
166,15,395.9058020802008,106.74702268868609
166,16,263.0481544874872,112.51620933266588
166,17,393.8741040759136,95.88402229052001
166,18,259.72672076787546,101.28831856437502
166,19,387.47145473873155,91.37971254240135
166,20,266.3229642805216,97.65014886274068
166,21,391.2541905825898,120.10684501501636
166,22,263.7965319248602,126.63759711344775
166,23,381.051788884825,407.08911742109456
166,24,312.3855516566816,411.8525886692495
166,25,384.58396221511066,551.1868151463568
166,26,304.46185282431543,544.9771557399072
166,100,418.4436888661733,238.8509802004341
166,101,404.98521977085693,240.3631184076072
166,102,394.9968687041374,240.81795515689737
166,103,389.8926353529545,241.4475842373388
166,104,386.75926132615797,241.58186477628527
166,105,404.39423911341174,231.77354964868564
166,106,401.4611436762083,233.83117786877312
166,107,397.6436990590232,237.1659875640967
166,108,394.3805206483088,240.4777204416953
166,109,413.08482355698993,230.56091598166412
166,110,410.04449112531194,232.85310247234014
166,111,405.8753008378928,236.3715805692334
166,112,402.46066846610955,239.7191687601073
166,113,420.3863236856895,231.14663669493052
166,114,418.01832805377273,233.12031594166416
166,115,413.94943879128186,236.4226651544609
166,116,410.67053913687107,239.4644319583945
166,117,426.5585377024948,233.11243293727728
166,118,425.6405573846049,235.30397180469294
166,119,422.214948717713,238.6600928339331
166,120,419.2706349421521,241.73748959775534
166,121,241.92591237566162,217.4560796028573
166,122,254.71133900743877,213.58733670895572
166,123,264.3952810078837,208.1337816155997
166,124,268.58858130302224,204.04623136712559
166,125,270.17153468774706,200.52332818254715
166,126,254.07135946722656,196.37808752024884
166,127,255.67334622416774,190.9128653533591
166,128,257.6072140966297,192.1490452457152
166,129,259.7512155896693,193.8822628421875
166,130,245.77204243735747,196.47362220686904
166,131,246.1468989598152,191.11742156509075
166,132,248.84361687676935,193.39875400560248
166,133,252.0878006117055,196.26725124271766
166,134,238.57199953007174,198.99291549363787
166,135,238.47957460950647,193.39224287199602
166,136,241.10156973706847,195.3502946244978
166,137,244.26050556962429,198.23385541421496
166,138,232.16009389537564,203.51996120082066
166,139,229.87848458874413,200.35818728116615
166,140,231.10052471102242,201.54053596530707
166,141,233.0564290887454,203.49941098032411
167,0,338.18219965426374,163.60934909135813
167,1,345.7847135753532,153.2711398384722
167,2,350.5196038918244,153.55019016020475
167,3,355.19698230856187,153.8112178126126
167,4,331.89961246318734,153.84618329513054
167,5,327.6416929340362,154.53220385616737
167,6,323.23997619124407,155.2840770115244
167,7,361.35524878183406,160.07311056210807
167,8,318.1111647746857,161.2210238238704
167,9,348.4747449395853,174.92028466819278
167,10,331.4787594790894,175.6248069078
167,11,394.10871986941845,220.812127631581
167,12,293.72198682799274,223.2188096395848
167,13,426.6938339725052,191.68622282897041
167,14,252.40217713350523,204.73529229924566
167,15,393.1174982378798,104.96220784565736
167,16,265.7486045532755,112.88660674568442
167,17,390.866565391401,87.84068678389812
167,18,263.5593780995784,94.33103752177759
167,19,384.5098453663475,84.01881342216205
167,20,269.7930129173715,90.82311015330589
167,21,386.3295142232756,105.12058949865056
167,22,268.3579880199897,112.26027579769345
167,23,382.11685272722406,409.92548465544087
167,24,312.8158277620766,414.87533391018286
167,25,387.33327715832274,554.5264502114151
167,26,309.85815799736883,552.9905208655691
167,100,412.9034682487511,205.55378287886407
167,101,399.07228122218567,206.5828333478273
167,102,388.20783371804447,204.67047976012145
167,103,382.25402355756256,202.6617869777096
167,104,378.61644687962826,200.45180471395832
167,105,396.5995218796145,192.48420889121547
167,106,393.4067727504423,190.53765082234858
167,107,389.32867006147933,191.83181410504122
167,108,385.84552918862414,194.5779454278024
167,109,405.1972522350032,190.62200048188407
167,110,401.63111614671834,188.8055936894678
167,111,397.58776148657387,191.1265657903894
167,112,394.61503832162805,194.59839524159307
167,113,412.93992739561475,190.92134944369087
167,114,410.20068146513427,188.8806704226826
167,115,406.3468695139936,191.64718243146228
167,116,403.6710390419844,195.10009911432658
167,117,419.90272896046486,192.85251973603138
167,118,418.9037369013687,191.61171379500223
167,119,415.536028432816,194.39185774571962
167,120,413.0225219524637,197.8970896428508
167,121,246.196211930672,192.43361136363438
167,122,259.66051364736376,187.70731700200793
167,123,269.980663903801,180.90333451606685
167,124,274.4999314988121,175.24434764529354
167,125,276.43271958117896,170.2380676548547
167,126,259.5514367757129,167.2649552819484
167,127,261.29107572342366,160.0095274692277
167,128,263.3751884426505,159.53953905170277
167,129,265.75059697972756,160.0087363543579
167,130,251.10307586488335,166.93976810874216
167,131,251.42162613178766,159.30505259158844
167,132,254.25628977549692,159.52960387242695
167,133,257.8374178034446,161.08273153716368
167,134,243.5807034820875,169.3621286320616
167,135,243.45814592295017,161.47416791563947
167,136,246.10537499567243,161.43239327872567
167,137,249.63929931271628,162.9746617733115
167,138,236.67710014565282,174.14829027851465
167,139,233.8864673539116,169.48310965528685
167,140,234.74503788904073,168.98056915308797
167,141,236.6015230570986,169.5698535691054
168,0,337.8378208128522,162.38594285378065
168,1,345.41024594297585,151.61920123750235
168,2,350.17181445066313,151.68611382440517
168,3,354.8080699871768,151.7592342389391
168,4,331.44358123885655,152.8590447956565
168,5,327.1148208807408,153.74185912532334
168,6,322.6309841039355,154.6630904239979
168,7,361.17455316304824,158.33749758165823
168,8,317.7150138874666,160.75737366046005
168,9,348.49057718205063,174.23623095429622
168,10,331.27046378230517,175.57636098583816
168,11,393.06061546768774,220.685104750158
168,12,294.74812712845244,222.78745541150727
168,13,426.7513976781361,194.10928264716244
168,14,250.20847980422442,207.86439857133172
168,15,393.35626687970455,111.56968031927406
168,16,266.1266814271337,116.11184559097137
168,17,389.4039519301064,89.89881920215554
168,18,265.3655013166945,93.80335709470148
168,19,383.351057195683,85.66160522669314
168,20,271.79169825385264,90.3361345217682
168,21,384.4697851154607,100.5392024092217
168,22,271.06115167227017,106.12599364480852
168,23,383.19052174012904,409.49800712929346
168,24,313.90814938518116,410.86675419862013
168,25,388.8013104120546,552.6361837096192
168,26,313.49476164115913,553.2388875284323
168,100,408.1451228540438,181.78639121245465
168,101,394.3198511754283,182.39317671813822
168,102,382.99120243697087,178.78298198100265
168,103,376.4900171798907,175.07966883798036
168,104,372.4771018528364,171.25376993160978
168,105,390.42571562846086,164.48417853521
168,106,387.1895361973532,159.39135807659267
168,107,382.8246542489903,159.38017223382548
168,108,379.1745102032357,162.0355680262351
168,109,398.9853338906079,162.22663327023417
168,110,395.29305642461395,157.12134841098361
168,111,391.0069546140759,158.33648879544023
168,112,387.98994428382355,162.04538003600743
168,113,407.0882062736398,162.3596351725585
168,114,404.3346522579083,157.11794283566581
168,115,400.3788960319796,159.07935330766654
168,116,397.81103379808985,162.8918724266797
168,117,414.72570699866895,164.37489776711143
168,118,413.8905178249523,160.76940851519697
168,119,410.6670760273708,162.71950301712207
168,120,408.3654098359298,166.3124325294556
168,121,249.4572633181212,174.86884222214292
168,122,263.42534262535435,169.57677493049917
168,123,274.25459716338537,161.8816315366168
168,124,279.08321392867447,155.33545165766094
168,125,281.2587704903276,149.40510894960659
168,126,263.7777238143897,147.02043074349712
168,127,265.65471960384707,138.37372561138122
168,128,267.9170047734551,136.60225095797415
168,129,270.43934200664626,136.13077692854918
168,130,255.25967517716595,146.4549005873626
168,131,255.58053234298137,136.9836722561913
168,132,258.4978270346867,135.77130776176497
168,133,262.11973777580124,136.43735561679335
168,134,247.5076816566706,148.91455714165636
168,135,247.1157089371467,139.33447093699664
168,136,249.73168589458146,137.6591049775837
168,137,253.36517661771592,137.99047990580456
168,138,240.31428835081675,154.0243936493996
168,139,237.13168363005772,148.13161339037566
168,140,237.62535537448318,146.24360688705565
168,141,239.2024459656145,145.56775243955488
169,0,337.76449727281556,162.6897618200457
169,1,344.7820159695647,152.14494779756683
169,2,349.59089716902827,152.05016641642996
169,3,354.2641222992777,151.96129548007107
169,4,331.22117795512247,153.4256016523027
169,5,327.19197007023956,154.22087489371398
169,6,322.9760659228227,155.04973913758573
169,7,361.16685595020465,157.45576851234816
169,8,318.3584621917354,160.60641316118927
169,9,348.2571207960375,174.07248800886805
169,10,331.67447093003693,175.43879805050946
169,11,393.78424794188265,219.78346242114392
169,12,295.9991778593487,221.64688589607073
169,13,428.9284561043564,203.92127691727632
169,14,250.42237500575555,208.11926259250913
169,15,394.28585059811894,127.02705244891581
169,16,267.6444179362669,124.58089980146178
169,17,389.02233532182436,101.14364407331385
169,18,267.81352146765096,99.8166458630742
169,19,383.3948789544486,97.45904715029887
169,20,273.2367837173083,96.83058381068759
169,21,383.6992278441825,106.72745957070997
169,22,273.1869604339076,107.74374599509767
169,23,382.42939028371563,404.66209400798925
169,24,314.134932377075,407.45037535675544
169,121,252.52538157062213,164.85681374210768
169,122,266.5481892123629,159.35640431608422
169,123,277.5976718486743,151.32767284164868
169,124,282.632093521457,144.42441813281783
169,125,285.0382875387662,138.15566469808294
169,126,267.3999861667615,135.5490340141963
169,127,269.3474220728804,125.16935720921492
169,128,271.74195852088724,122.60778443849709
169,129,273.731682408305,122.5908873429039
169,130,258.67076575177094,134.76323163864208
169,131,259.1601173511081,123.2485063932238
169,132,261.9087773423602,121.65860281534228
169,133,264.6594616112699,123.31043715708354
169,134,250.658026791209,137.28179681494436
169,135,250.1640092953283,125.99863328735746
169,136,252.529181672523,123.80156182835684
169,137,255.48197038442953,124.76632687404793
169,138,243.06234017973856,142.51420147083724
169,139,239.80633661322932,135.03943894559853
169,140,240.30570361887507,132.71520233287902
169,141,241.68261812747014,132.481206594986
169,100,404.3182900012506,168.23785683059037
169,101,390.6239597316689,168.26601338653458
169,102,379.14825183383164,163.36390729931247
169,103,372.0980426700743,158.64697611197528
169,104,367.5186368602084,154.0136579702909
169,105,385.978256600496,147.61601471309876
169,106,382.503625231511,140.0501079701337
169,107,377.8903279212398,139.5159036971968
169,108,374.33218804183105,142.39662428761304
169,109,394.41320810533387,145.29554250810318
169,110,390.5610265256138,137.43797781328837
169,111,385.911933260972,138.52337628018918
169,112,383.0629423742446,142.80338567493192
169,113,402.70014022463903,145.45026312639766
169,114,399.8341934628404,137.61376192106087
169,115,395.35206409856966,139.63057778401833
169,116,392.8588551825518,144.09063793779237
169,117,410.8122608245632,147.5779136188364
169,118,410.10058185015953,141.98486445181214
169,119,406.56177514491776,143.804524966966
169,120,404.2437896614933,147.90186721230015
170,0,339.2580492540177,163.3490854745483
170,1,345.5874910024876,153.32954080563928
170,2,350.28531110178824,153.37888901095704
170,3,354.91249263600054,153.3953840877324
170,4,332.49591712918436,154.15088578031143
170,5,328.67671064475223,154.78110654710053
170,6,324.4626236726258,155.49916896492533
170,7,361.345724719976,157.98453565314028
170,8,319.53846130731404,161.12305745972185
170,9,349.1357045330067,173.9251138971735
170,10,332.99298824485595,175.54610687145583
170,11,393.9151601387654,220.2806641356229
170,12,296.57105113478974,222.81084398572898
170,13,428.74251856324383,213.217064370958
170,14,253.0994691243611,219.63372744753178
170,15,391.90775198736776,137.0459759955554
170,16,268.1123209215805,139.34447499590263
170,17,386.5500670019577,111.34138403313037
170,18,267.4429356952685,113.43903526392594
170,19,381.7366220362868,108.32999335625973
170,20,274.16240379997083,110.33653674642204
170,21,381.9832500114127,114.23746847041554
170,22,275.04320693108474,116.82033215790986
170,23,381.4871229133861,402.51611839139576
170,24,314.5525750481715,405.02658381311926
170,26,313.9971917059279,545.6441043353749
170,100,401.3361277029643,160.74934527682768
170,101,387.861787700363,160.45441621742168
170,102,376.4099292623366,154.9257105304841
170,103,369.23464574156935,149.75281235474867
170,104,364.1062704308008,144.96861785878355
170,105,382.2380278538144,137.95589285645644
170,106,378.18114375883835,128.46257294289416
170,107,373.27679287696503,128.54265027179133
170,108,369.94613772021603,132.17388883281336
170,109,390.6435566679896,135.70739420483838
170,110,386.28556176432755,125.88273884550094
170,111,381.338132379811,127.65614948728728
170,112,378.7385519955272,132.64430911837394
170,113,399.1083113452371,135.90867705919186
170,114,395.9336513837514,126.45061291704535
170,115,390.9960407954849,129.08563988002882
170,116,388.5721065510984,134.20246822804825
170,117,407.6670912788228,138.04689170178293
170,118,406.7611701827857,131.28322271878005
170,119,402.83634181095886,133.33752649194813
170,120,400.4938621435809,137.83010839033471
170,121,255.0408467095828,159.97336029513667
170,122,268.7657027613229,154.34450341139484
170,123,279.80746962289487,146.14872756786676
170,124,285.2367759440102,139.40875315764254
170,125,287.96301416939446,133.04923601135516
170,126,270.0324973307596,129.33377901826137
170,127,271.85500320016814,117.00869601131183
170,128,274.6673411593422,114.70632804063429
170,129,276.4820379826814,116.01259395108661
170,130,261.272637988755,128.47597566513116
170,131,261.6420597159068,114.94211614593104
170,132,264.6094547108717,114.09760315825963
170,133,266.9542834414236,117.3218178408809
170,134,253.14685184999854,131.01984134461435
170,135,252.38710609259,117.9373636707717
170,136,254.84221401318132,116.40694963626702
170,137,257.4037999471356,118.85533938523413
170,138,245.2506993410417,136.2492272769103
170,139,241.64598647634045,127.16265659224028
170,140,242.37988482322612,125.09233725171157
170,141,243.78800844118365,125.98168994417955
171,0,336.3438883852017,160.9466522569227
171,1,343.9472076604733,151.55472006879717
171,2,348.67710411689364,151.7782070031157
171,3,353.0261488365195,152.02483465015604
171,4,330.0212479768782,151.7792403491638
171,5,326.04295052003647,152.0788900051382
171,6,322.10285368806086,152.484388919283
171,7,360.30151914332873,157.97766698081762
171,8,318.5942300816776,158.6201250487547
171,9,347.25018052146544,173.24484330824515
171,10,330.35485391477005,173.29105293927154
171,11,391.87362648386863,217.6000412807266
171,12,299.26875497285937,215.81622217594668
171,13,430.10275049379834,237.26660229602047
171,14,253.91087563763176,227.51792610562777
171,15,388.8643324154813,193.19389091068905
171,16,268.1853154120111,178.48830233126205
171,17,378.96885696842384,160.91466544279365
171,18,266.98506535543873,151.5262401208948
171,19,374.2173293990594,158.11970003046696
171,20,272.61481898468537,149.24161229426025
171,21,376.8457541034045,150.7398798852867
171,22,275.4805726861192,145.02523896189405
171,23,382.17413958449254,396.5046819549226
171,24,314.96278472557975,399.6596376449985
171,121,259.36533275557576,167.30581014978878
171,122,272.0804635562827,162.9334130352307
171,123,282.1974591736531,156.41429769387491
171,124,287.2131330291746,152.22800570799936
171,125,289.4816819756176,148.53827168930252
171,126,274.694220486473,138.57126951302465
171,127,276.69307601615395,127.71801383168028
171,128,279.04592174780254,128.95529696812832
171,129,280.70919236640555,132.53687862028212
171,130,265.70710014226205,137.79908155849498
171,131,266.5526898446083,125.92852190482792
171,132,269.59798115461376,129.10956740089077
171,133,271.87391856709064,134.50047430824247
171,134,257.2501802388173,140.26084267456793
171,135,257.0795646844938,128.58957341798052
171,136,259.89377694207593,131.1245395816314
171,137,262.37475891115736,135.90423442211957
171,138,249.11755369584475,145.4978762205459
171,139,246.5560783734907,137.79294118800038
171,140,248.23244817857682,138.80208322480968
171,141,250.12178998414703,141.9136237012682
172,0,338.1254048034524,158.69619331654584
172,1,345.7762398560984,149.2858653973519
172,2,350.2398509445019,149.64239522867612
172,3,354.4333155474791,150.04810305668855
172,4,331.9398332119328,149.36860972144976
172,5,327.7588329893565,149.69704750899598
172,6,323.7642695238877,150.20919466132676
172,7,361.0091931602428,156.3446814530313
172,8,319.0546697747187,156.47107667852083
172,9,348.02149102772984,171.34485830969084
172,10,331.1220730356458,171.2087063277749
172,11,393.4319118443127,221.09069918008265
172,12,294.87596547293697,216.04355784033837
172,13,427.8600297264486,254.0295098538265
172,14,253.9340483990363,245.46050244378503
172,15,393.3142761077132,225.29651038572445
172,16,263.25942068017275,210.25541638079028
172,17,379.71724540653963,199.2741061485746
172,18,263.21063102832295,186.80752063612937
172,19,373.4556213108092,194.79243024642716
172,20,271.2175414510892,182.82690997470598
172,21,376.7281723673691,182.3085282811731
172,22,273.8229842701126,174.2658385471918
172,23,383.84036937209396,394.2674902291634
172,24,315.84087726210146,397.38920500110885
172,100,392.5424896065689,175.79451475596062
172,101,379.6553720710486,175.27159805746018
172,102,368.4912047287349,170.8857549513909
172,103,362.0055207441653,167.62341139389963
172,104,358.11601874106935,165.0316525267781
172,105,373.6443011485395,153.4850001152885
172,106,369.5551521764286,148.0982178827535
172,107,365.3881023176359,151.52787784437695
172,108,362.52524469336026,156.97113823181826
172,109,383.4046588492588,152.4201654808993
172,110,379.2001885504185,147.13546426367282
172,111,374.86252796527816,151.55626745566016
172,112,372.4585408429589,157.59379440172296
172,113,392.891395099504,153.98015281392514
172,114,390.11694271567,149.14741007573872
172,115,386.0141356991527,153.85518116200527
172,116,383.7832345001158,159.57405375816387
172,117,401.96365921839447,157.3606664035955
172,118,401.52611788672306,154.44918862264217
172,119,398.1877708082924,157.94398797427726
172,120,396.06315516786634,162.62603669321794
173,0,337.25290209969864,158.23298274402975
173,1,345.2435397364259,148.06422965321138
173,2,350.0078778339552,148.23533257724665
173,3,354.2047131606171,148.4423168330013
173,4,331.39041854219084,148.56740953470066
173,5,327.44747524913373,149.0415386080356
173,6,323.76351821970286,149.74327319163496
173,7,360.9042776551695,155.49773670993113
173,8,319.9188962413823,156.58110685904683
173,9,347.7746133078954,170.3436270548392
173,10,330.8683711110847,170.5424963842139
173,11,400.74155141383045,224.98672447971924
173,12,292.4966577072135,221.07202472606764
173,13,428.091351990728,272.683004107492
173,14,259.3404575559472,266.1246758533023
173,15,381.2344432094069,282.8033266615456
173,16,274.84327884641414,270.4856178046368
173,17,371.68506590461743,265.74716476319566
173,18,272.4651042716381,255.9403362047799
173,19,365.1652527218056,259.43318751645234
173,20,281.49247658408683,250.09589014572214
173,21,369.0785313018905,235.1538477038523
173,22,280.9745541802739,226.86123629117856
173,23,383.2040538963265,394.35289444822746
173,24,313.3522453953565,395.83366634886795
173,121,266.48492085421844,195.94546593448513
173,122,272.9637128024049,194.20363176357512
173,123,278.5572025421661,192.81736036681122
173,124,281.83112967910756,192.38494156356177
173,125,283.25568019814386,191.79575212589413
173,126,275.56193848192015,182.9473739868803
173,127,276.96194091561887,177.89206557624433
173,128,278.80766137310775,180.98750315212163
173,129,280.273505755517,185.28873684607098
173,130,271.36352651508275,182.50669937916786
173,131,272.14943883883956,176.75317224374544
173,132,274.58644343889733,181.08850031873448
173,133,276.4583153977911,186.58302737348532
173,134,267.37655520017006,183.78255369782048
173,135,267.7146875514563,177.951178934335
173,136,269.990322864638,181.4478816149345
173,137,271.79440155031136,186.2137688494266
173,138,263.519855487948,186.45648554980883
173,139,262.35602362386805,182.86595899997855
173,140,263.85193890187696,184.7250389238868
173,141,265.33981279450677,187.8386663576467
173,100,387.99815672519037,205.2203529630276
173,101,375.36319119317903,205.23505297043278
173,102,363.87284766886563,203.84162048142647
173,103,356.947313012958,203.15826146061636
173,104,352.7006309991614,202.92999034875788
173,105,367.6294565590365,193.07435809199006
173,106,362.6125883449679,191.42773884388885
173,107,358.4279499834662,195.8973641671267
173,108,355.5182869288337,201.47321336929826
173,109,376.77453295530347,193.47520168254337
173,110,371.73370617111465,192.2971605604255
173,111,367.4118400504967,197.54559853333447
173,112,364.7598602220629,203.55283538716867
173,113,386.30312502946197,195.3437466981514
173,114,382.80436276795365,194.83434295719468
173,115,378.81392361274345,200.2728298488599
173,116,376.23379390182026,205.8713600589183
173,117,395.8861107315449,198.09941635237925
