frame_idx,marker_id,x,y
105,128,229.63586362422114,325.7324794878192
105,129,232.64126209819705,331.3130679551202
105,130,215.95341563844067,301.7008815053631
105,131,218.02347347974646,319.67509716791653
105,132,223.0338637713565,330.1589994315649
105,133,227.57654696633267,334.9053361551071
105,134,209.21089080492882,305.12811333464924
105,135,211.35065531245502,321.8576169636967
105,136,216.88871360588195,330.80436891528973
105,137,222.0069952434219,334.85252151095847
105,138,205.15262581515614,308.64817865310596
105,139,206.10021001778296,322.6095180285044
105,140,210.1253190166111,329.54422655992084
105,141,214.56281596324072,332.48631130381153
106,0,316.4467161638445,215.50757929726518
106,1,322.1940834504048,204.36515978451496
106,2,326.57051805551345,203.94059955854556
106,3,330.2279100020314,203.54585952801148
106,4,308.3355662991877,204.7313753655692
106,5,304.1540985790284,204.6849591116826
106,6,301.0637555276495,204.8142281799769
106,7,334.7790012258911,191.418484611736
106,8,296.1734733018528,194.04606280416795
106,9,323.91490884556583,209.4170213896881
106,10,308.90073321048396,210.21533049268507
106,11,365.5778670983052,250.1909358622288
106,12,267.4796447964993,252.3160960069763
106,13,396.9569038384773,282.28589141419593
106,14,226.76684409751107,282.68480564065555
106,15,385.8948740108802,301.0664374348277
106,16,222.31595063493643,302.9070342258982
106,17,382.60865018241003,310.89702230617536
106,18,216.0245604363158,310.46893239799124
106,19,373.04177946462653,305.70508910844615
106,20,226.6142163047761,306.34854938519425
106,21,372.9443492534565,300.8748650618932
106,22,230.0119386038876,303.1188337353859
106,23,346.71573909563256,366.42342518151384
106,24,289.4341478774809,369.7443839047521
106,25,368.3062489964051,424.15153424311984
106,26,262.4345597495427,436.82319112949205
106,100,394.13101469160335,289.70463135806375
106,101,378.9324451290988,292.219837497351
106,102,366.5043911751128,299.58908582430956
106,103,359.94433706475115,308.9373732238645
106,104,356.3765270829372,316.46639957588536
106,105,374.0713640380575,294.7882419502415
106,106,367.22910084001967,311.0220990808414
106,107,363.80960081250544,321.6365595449521
106,108,361.66933776341034,328.4159771199452
106,109,384.35112075863833,297.56688618108797
106,110,376.44091303529683,315.0710231363643
106,111,371.18497592415997,325.9683486316422
106,112,367.6399164633657,332.14693250740095
106,113,393.14897594432944,301.50893108423713
106,114,385.5245872686563,317.6170219569401
106,115,379.3852523302104,327.3888500189852
106,116,374.86589023425813,332.6556065835609
106,117,400.14132734774785,306.0245036748638
106,118,394.6018278642507,319.2108838991162
106,119,389.1868685188216,326.302819805926
106,120,384.69241480704784,330.1272789803584
106,121,217.77554269575313,297.3106022764051
106,122,229.235002350102,299.63256216952163
106,123,238.3654101444124,304.80228504018066
106,124,241.1972460574175,312.30751954286916
106,125,239.83116518606886,319.849476694554
106,126,225.0543342618231,300.3518943698573
106,127,225.91772398444567,316.18869350798684
106,128,229.00137567684504,326.577151115956
106,129,231.94512656632355,332.5153266506968
106,130,214.9726644204809,302.89904846575325
106,131,216.97370652735134,320.6315622481908
106,132,221.85954337447686,331.86222051712457
106,133,226.3336839521665,337.2375996810276
106,134,207.80415942907504,306.5945910701703
106,135,209.91849285000288,323.3108944168033
106,136,215.31679136133283,332.9593219325916
106,137,220.5006172974346,337.5361616105138
106,138,203.35568411356437,310.3876466126627
106,139,204.31983028860577,324.42965124339366
106,140,208.29148281561993,331.9485832996098
106,141,212.9149193607362,335.4598162377158
107,0,316.82844847294575,225.75273599726927
107,1,322.5470403983961,214.3161274228633
107,2,326.94675033681995,213.88399927784414
107,3,330.6860423963343,213.47947838026272
107,4,308.6595603634253,214.63802061518774
107,5,304.56030157109035,214.60735676449946
107,6,301.5170539906075,214.78520000662328
107,7,335.7272764387703,204.9960738588644
107,8,296.4703442733688,207.6305987929397
107,9,324.3752834271689,223.00838611045018
107,10,309.20690876497315,223.7762673783469
107,11,366.3781597584794,258.05591818607024
107,12,268.268464571956,258.919372475205
107,13,398.7754080412097,294.0227310901785
107,14,224.26165727589395,293.3316226974921
107,15,385.323731609464,308.0361012648957
107,16,219.725571024673,313.59895921859015
107,17,382.42028497590286,316.8819515953428
107,18,214.88616430863584,320.6278007324072
107,19,372.86249544449606,310.84517712829125
107,20,226.1225350030052,316.3890028900429
107,21,372.16712270171234,305.6158603766118
107,22,229.9085239649767,310.9988062278178
107,23,347.0935673634458,372.0902905543656
107,24,289.3619529330245,374.8556340295153
107,25,366.8152558861177,423.64820268159906
107,26,263.36139966937475,438.8332027289977
107,27,348.5814776072799,509.9926315758121
107,29,342.4711861113197,523.0028383082627
107,100,391.880027910182,295.2103640062187
107,101,376.74590176369423,297.1330892970245
107,102,364.8431695562614,303.03052086160983
107,103,358.5439728608192,311.67773370665566
107,104,355.2716016262898,319.4735894692065
107,105,372.12362381284487,295.9040634092448
107,106,365.16512511426765,311.9575943225329
107,107,361.6189784871867,323.12016038518505
107,108,359.5259958610099,330.4894864257743
107,109,382.7141672138762,298.35331338230645
107,110,374.73181736009076,316.30093085019803
107,111,369.4328527316942,327.8445962439343
107,112,365.9583995667625,334.9470533615688
107,113,391.802411508418,302.33198327106356
107,114,384.2959997318877,319.22301751293213
107,115,378.6557700734635,329.1628294926935
107,116,374.6083848845559,334.85277080223364
107,117,399.0448516356888,307.1491884937577
107,118,393.65188092321245,321.0587252107141
107,119,388.67043245601076,328.5083166938915
107,120,384.57673565057394,332.8548872595608
107,121,215.8751922543588,303.8836899465922
107,122,227.93496262378255,305.38404715738415
107,123,237.85729525631956,309.5240813529199
107,124,241.23199711935706,316.48422690309303
107,125,239.8433522220712,323.8080059584155
107,126,224.72580452174574,303.0500349932438
107,127,225.70290327886158,318.70918427741344
107,128,228.6417340052534,329.54083643572187
107,129,231.46389463024803,335.9648402867897
107,130,214.2935871367718,305.45088003446506
107,131,216.29838559314533,323.3492810840313
107,132,221.068953909947,335.3957245881303
107,133,225.51923917567274,341.360995762205
107,134,206.64993353665002,309.45616001557937
107,135,208.93170849706027,326.3488014392809
107,136,214.19374929797715,336.7283920918387
107,137,219.43463464971168,341.74775233047444
107,138,201.74884068374504,313.7104131707092
107,139,202.85868909218675,327.8879756800123
107,140,206.8294786583458,335.9007151236332
107,141,211.66704736967324,339.82423944803173
108,0,317.0036061707307,231.26248768462182
108,1,323.11357537933134,220.0838322337124
108,2,327.42957477855526,219.66505166176927
108,3,331.20685882833635,219.23015502237803
108,4,308.96473576912666,220.29550949966847
108,5,304.6847491721154,220.16129151911554
108,6,301.5881847283526,220.14338752356048
108,7,336.60536537000775,213.31652541659435
108,8,296.7368608385997,215.0808286570996
108,9,324.59430663313526,232.18424220486656
108,10,309.3436844400325,233.2864469339047
108,11,366.02970199659273,260.0493231411949
108,12,269.5349650609019,262.57886675341956
108,13,398.8843742173899,295.0855387813092
108,14,224.99719756204857,296.1288945264284
108,15,386.8851345578753,310.8813028964635
108,16,218.96524374201198,318.33367565606443
108,17,383.7513962976648,321.4238160916124
108,18,212.53107271946203,327.76510258139945
108,19,373.7007219884785,316.32184186900895
108,20,225.10390502377453,323.9102829627633
108,21,372.66450021783334,310.352189403319
108,22,228.75041984474032,317.8143601508297
108,23,348.08573031361067,376.66342064430967
108,24,290.23274381404605,378.02381655558486
108,25,367.27054260995243,426.76088750216627
108,26,264.42398948534895,442.4329328216823
108,100,391.97829638429664,296.94009493459566
108,101,377.2894029768234,298.93575399593124
108,102,364.6337161259363,305.43567999099497
108,103,357.74889341819744,314.8495540374686
108,104,353.9644586660064,322.884820855567
108,105,371.5942914222557,298.132352252063
108,106,363.85649649988534,314.66043693376366
108,107,360.1794400116303,325.8928408356112
108,108,358.03214833923886,333.3453681838937
108,109,382.2950057509833,301.11349148738293
108,110,373.5845590497312,319.56469407118124
108,111,368.28978275250597,331.1394992001626
108,112,364.82412918862167,338.2896719639256
108,113,391.46419914950195,305.5122983625689
108,114,383.1102100955467,322.8844319426825
108,115,377.2680803016797,332.9653952823619
108,116,373.2448972144423,338.71281552080364
108,117,398.7108714690762,310.5836802535275
108,118,392.5718174154318,324.8502544259189
108,119,387.51736215328737,332.3105383054833
108,120,383.5706914626619,336.6156479809865
108,121,214.66783446786872,307.8184562226089
108,122,227.2028432141748,309.58648869903175
108,123,237.11720793058197,313.8412807908435
108,124,240.71261592728635,320.87002137360884
108,125,240.04299371214665,328.605854741944
108,126,224.52015295185618,306.5212751577441
108,127,225.70753634586492,323.05604811635476
108,128,228.49678626748985,334.3993964956452
108,129,231.0342679804375,341.4043009533125
108,130,213.7987178031404,308.9515843269962
108,131,215.98038385275694,327.5053065504808
108,132,220.69256263857596,340.21604583672763
108,133,225.1005614313151,346.82226955343475
108,134,205.80122044667698,313.1428330739709
108,135,208.24893605876932,330.70238887166647
108,136,213.46052994528463,341.62067446667567
108,137,218.68348941501813,347.2329505546185
108,138,200.63641956005,317.7532483584091
108,139,201.7550798226801,332.4062290096125
108,140,205.68042331718465,340.76475495921045
108,141,210.5222791643399,344.9936569000192
109,0,317.95700312093146,218.9576240738113
109,1,323.49099146213916,207.66483777231014
109,2,327.68185068191525,207.14426730133397
109,3,331.34784648530336,206.6551142019647
109,4,309.97193638822273,208.5068215067142
109,5,305.8560907809929,208.6111849282771
109,6,302.82555691186127,208.84668295576324
109,7,336.64263775253244,207.39606533033117
109,8,297.669304330126,210.21310418304932
109,9,325.45375567968597,225.512644683593
109,10,310.36309893718504,226.7427310002741
109,11,368.8937158318725,250.04257561277683
109,12,268.20304444961147,252.2897840312553
109,13,403.15700564746703,292.66491496048945
109,14,225.91223863709288,292.03097084294996
109,15,391.3138242490222,322.8147078538582
109,16,218.84940434205515,323.19684437028155
109,17,388.287832906156,333.2810092466492
109,18,211.63211788107202,334.78199475286345
109,19,379.40319155177997,326.8050815881822
109,20,224.17044151550016,331.650080225393
109,21,376.6992007984956,318.5377750517113
109,22,227.9235316605607,324.58171275768564
109,23,347.17020304015017,367.6588304721107
109,24,289.73106762685677,370.55902395008394
109,25,367.6484791214747,422.5236600351889
109,26,268.26790345254403,438.7460721149082
109,27,350.5894182550213,507.9777522157944
109,28,282.3560336630631,505.2884984359033
109,29,343.67384901780343,521.6253938214775
109,31,353.3542090176401,555.2507809923671
109,100,393.3696704693748,302.3868276973762
109,101,378.41874099909705,304.500151049164
109,102,365.62632812533604,311.80595654170816
109,103,358.4849526869391,321.6190094764657
109,104,354.98037067186806,330.1597408629277
109,105,372.3565977018236,305.27518944386907
109,106,364.5031950525263,321.9441978823601
109,107,360.95732437822954,333.2713733711542
109,108,358.9554295375102,341.08285388145055
109,109,383.0582675578664,308.01462682476574
109,110,374.5513171602232,326.53057240275115
109,111,369.42944567644,338.48044503687123
109,112,366.0430904064809,345.9375007647838
109,113,392.3299627929126,312.22670586192305
109,114,384.1300857027635,329.7729965033986
109,115,378.36565106183104,340.2367417742714
109,116,374.1465578137858,346.42968123975436
109,117,399.8009186469732,317.11194498934
109,118,393.9310736786393,331.4652231108515
109,119,388.93839278500946,339.24062849107537
109,120,384.84096148334896,343.98226239488906
109,121,213.2834905588483,312.0568911209667
109,122,225.99251403294556,314.66277263694474
109,123,235.89582926489203,319.9065576886221
109,124,239.5143403710629,327.6938034523868
109,125,239.40592921355335,336.2197228016057
109,126,223.93216412185112,313.2643122337866
109,127,224.985074256469,330.9265699694072
109,128,227.631721132197,342.5172554825432
109,129,229.94529861106054,349.60585089427514
109,130,212.93991874633724,315.5453084616168
109,131,215.2157976475633,335.4682404910161
109,132,219.88827077959115,348.32603965708677
109,133,224.069542625,354.8394285101383
109,134,204.62602176506144,319.6816630363742
109,135,207.2198651147557,338.56007917892686
109,136,212.50600002854355,349.434006464173
109,137,217.54599947703508,354.8801696496675
109,138,199.15265150780607,324.2681265954975
109,139,200.26545136939046,339.9896006512523
109,140,204.33587710397734,348.3401396485155
109,141,209.21412186409964,352.2653165657004
110,0,318.9698297921183,207.74380184355618
110,1,324.86208776104314,196.7884538048852
110,2,329.0357702231002,196.35470755701687
110,3,332.4817607679469,196.01325328342412
110,4,311.2129249512533,197.58815287712304
110,5,306.66110871229773,197.71513074455459
110,6,303.13485415934207,197.96774379208097
110,7,337.51414029097526,200.28378989686706
110,8,298.16439724656317,203.00576051393784
110,9,326.1272702121879,218.19400383267936
110,10,310.9477932143462,219.33401007128305
110,11,370.81592103370224,241.1544873193845
110,12,267.11939021378925,244.17015730965497
110,13,405.9356196158015,290.02408919452836
110,14,225.0256948413024,288.76115019069107
110,15,394.32775105527185,323.9326391461527
110,16,217.29263454749446,324.2180078948161
110,17,392.2715600176148,337.94220185129325
110,18,211.76360235005768,338.33842431171865
110,19,383.1409875539568,331.1781270987997
110,20,224.3161587689674,334.93275720038093
110,21,379.5799321286887,323.0888446637159
110,22,227.7102402574144,327.84660138663213
110,23,347.59790364155657,359.6365537178183
110,24,289.65418994948203,363.26216245776465
110,25,368.2985060567937,423.808306043097
110,26,270.0665489540037,437.6231528416668
110,27,350.7188396767136,506.40037152569647
110,121,211.98736386029833,313.8990473728601
110,122,224.78619079204316,317.25005255738995
110,123,234.61774234814413,323.71952436082694
110,124,238.23651955289435,332.36781667391534
110,125,238.3808791382534,341.48959068518866
110,126,222.86508531062663,318.1596561418927
110,127,223.9370459725031,336.54810836237033
110,128,226.72554465621562,348.24031139721626
110,129,229.16232211808546,355.31142333077105
110,130,211.79867856933544,320.5393319359648
110,131,214.2565871959386,341.1373012598331
110,132,219.04841190885108,353.93167402229506
110,133,223.22270254675294,360.3611745282031
110,134,203.4524741637619,324.571988225004
110,135,206.13997265045884,344.262952984659
110,136,211.5506683487392,354.8884125439
110,137,216.59307523796429,360.0879326609872
110,138,198.02450469073005,328.96299012637166
110,139,199.25893731244324,345.3426972573907
110,140,203.3994317079879,353.59183807760365
110,141,208.21399715979348,357.3690509199113
110,100,395.87661427170883,306.90571563692373
110,101,381.4062092985171,308.829739370247
110,102,368.7265724947589,316.35528279782164
110,103,361.8429835429143,325.9800370794257
110,104,358.32336699315886,334.1310313475742
110,105,374.2149008215337,310.0682094428261
110,106,366.23412770418963,326.9371814050867
110,107,362.7494530920218,338.1523515730129
110,108,360.82034717754675,345.8532747685403
110,109,384.41478678900523,312.83036136918463
110,110,375.6385912484633,332.0594082983402
110,111,370.7419470045224,344.0556272041671
110,112,367.37741439299543,351.474516965342
110,113,393.6641476623114,317.0489432758368
110,114,385.4585948556859,335.26287287345957
110,115,379.85554284654415,345.7681859083403
110,116,375.7123048349487,351.98081691431287
110,117,401.3619480642094,321.9268404215399
110,118,395.696603903999,336.8039902129299
110,119,390.6154614588743,344.5777854399618
110,120,386.316344281457,349.31744440053694
111,0,322.12664965675333,171.2411348308852
111,1,327.321568883588,160.86085405791707
111,2,331.09608826833005,160.57526794739482
111,3,334.4380166982604,160.38096752796818
111,4,314.31273829682925,161.5585490281078
111,5,309.7405804050843,161.79216713102545
111,6,305.89971075273496,162.19150137442617
111,7,338.90948799417896,173.53521570408793
111,8,300.36186451106727,175.66480457961356
111,9,328.46124031604154,190.87888192330007
111,10,313.85265224920136,191.81865903738446
111,11,375.17337013900527,211.6338314426254
111,12,267.4019207013322,213.88478648499188
111,13,410.5278718978909,271.75969604378236
111,14,221.2452337270329,268.3896055698925
111,15,400.9568670591334,316.85057466770695
111,16,212.30856804165566,310.6024998507038
111,17,398.3161406153414,335.7454352186231
111,18,209.06017422141105,332.40773742644916
111,19,390.0080500910461,330.11196444362815
111,20,221.60280128460937,330.7696928379232
111,21,384.9579728964536,322.8588751220051
111,22,225.17934417685433,324.62163693072216
111,23,349.5623520468055,338.36034303549087
111,24,290.2412544277232,340.336132072532
111,25,364.61854853852435,423.1638146127918
111,26,276.7228565241668,428.1948600423455
111,27,350.7228324843487,504.6280156265061
111,28,285.80355901649716,504.41379861970734
111,29,345.2022434399678,520.5656746282762
111,31,353.18635509454776,554.4546834450168
111,32,285.58938049506935,550.9350533502461
111,100,398.88067008488514,308.96577907541007
111,101,384.09030722718376,311.0263629841062
111,102,371.4588125802977,318.92907644391676
111,103,365.0285351120197,328.97604944271745
111,104,361.99005332104105,337.6026251265864
111,105,378.6649540737919,314.08601244787275
111,106,371.0077071367848,331.4842285602237
111,107,367.1105078640603,342.2482682726552
111,108,364.7330162730526,349.4560957744338
111,109,388.9685817757139,317.13195491055546
111,110,380.1505075385203,336.7265053623965
111,111,374.6264656702619,347.8486299642825
111,112,370.8937690314409,354.09163220032485
111,113,397.7866105788869,321.43423515157974
111,114,389.41589705423996,339.95066083871893
111,115,383.19178034962977,349.5868501475028
111,116,378.6983292731842,354.61272745853125
111,117,404.88570169451935,326.1679591812062
111,118,399.0166297926233,341.5052896796559
111,119,393.4602533207182,348.63398261940006
111,120,388.88385321231345,352.3865665767699
111,121,209.91172460115638,311.59307062485993
111,122,222.63152942368325,315.54549058228804
111,123,232.43145499261445,323.14153717244517
111,124,235.89891199590855,332.6135342621809
111,125,236.0817590164708,342.1964185540526
111,126,220.86984612560912,319.56566305063336
111,127,221.88502687287098,338.6438722187382
111,128,224.6825204230089,350.04553754113726
111,129,226.9885237769796,356.83142497335905
111,130,209.79227388824427,321.86213530832737
111,131,212.55363596122396,343.17610273778257
111,132,217.523537325193,355.08653570623545
111,133,221.48943558621215,360.7118074479712
111,134,201.51622406154212,325.6370595395721
111,135,204.57696053642812,345.866267816192
111,136,210.27104397853438,355.5892768418545
111,137,215.07627043298982,360.007348593183
111,138,196.20850779813787,329.67715239626193
111,139,197.82518347597062,346.4441543479197
111,140,202.29833305070528,354.0185345678768
111,141,206.94422265469618,357.0801615267254
112,0,322.6095413020694,148.50413461481958
112,1,327.72042063130857,138.0545766565968
112,2,331.56384110458816,137.81309453258814
112,3,335.0692835529099,137.67946872082922
112,4,314.6663840793531,138.8175279178295
112,5,310.12980712426787,139.142298816483
112,6,306.3072992527636,139.63010303855148
112,7,339.6725080935274,152.48774117703243
112,8,301.450414775253,154.46732003342245
112,9,329.5319701272668,169.95384755280355
112,10,315.00920463584225,170.86799502188325
112,11,377.79836778758875,194.97847900368785
112,12,268.08542813549536,196.42332946410863
112,13,410.2481680018675,259.7551209635696
112,14,220.96033155046473,253.2581748716757
112,15,405.8157184752782,314.2821629237496
112,16,210.25781986993908,303.91616018738483
112,17,403.7178541342996,335.7805747979086
112,18,207.09576060769766,326.99157809244485
112,19,396.0560612465628,331.5232242221822
112,20,219.05336993805895,325.99016605026856
112,21,390.7048620278147,323.51844969745787
112,22,222.67104411103145,320.7038914022696
112,23,350.3774856092271,328.99148143739035
112,24,290.81999920989256,328.69698778521666
112,25,361.77501972187986,424.01082071555277
112,26,279.369255335219,424.4182304474948
112,27,349.17473598521843,497.6177857081091
112,28,287.6082629394625,499.783772962382
112,29,343.22908201317944,507.97360072513703
112,30,292.8863970776605,500.4565386939616
112,31,354.6731650421968,552.1327869494187
112,32,289.04606414902094,551.5766257355266
112,121,208.04428329614316,309.4573228050707
112,122,220.7502784230481,313.6513340469455
112,123,230.4321041228788,322.05740724716225
112,124,233.78938022495876,332.0796413201098
112,125,234.0274190014278,341.93548806791375
112,126,219.1599748880911,320.04287817405293
112,127,220.17928643578117,339.2641331832187
112,128,223.02739038592122,350.30684678988615
112,129,225.43207047555697,356.73576469864724
112,130,208.28883890006992,322.24421052436685
112,131,211.13747218728759,343.5154617579268
112,132,216.12594652721992,354.64848465778937
112,133,220.05743961995697,359.72558799259457
112,134,200.15973770252867,325.62848234922865
112,135,203.25750182016776,345.831905108665
112,136,208.94831910908388,354.8030959752019
112,137,213.61810351291376,358.6403028190938
112,138,194.9445240065624,329.14735776262
112,139,196.60566300523237,345.93600911344834
112,140,201.08370557568765,352.9446594021649
112,141,205.55276290014078,355.54327544191904
112,100,401.51549638385427,310.37454182608883
112,101,386.7160687382589,312.40782708579695
112,102,374.40889062418813,320.7252325496124
112,103,368.4644994022521,330.9847355035164
112,104,365.46004449212353,339.79014175753747
112,105,382.750174677048,317.304907742887
112,106,375.4151564969978,335.0876115179766
112,107,371.1887654500472,345.4971314565666
112,108,368.46720261921814,352.3037875290675
112,109,393.11128588012525,320.5505538599185
112,110,384.4664706654869,340.37898451343557
112,111,378.46065583228625,350.77712417609274
112,112,374.39745766347323,356.0543041177424
112,113,401.5577504451515,324.7865041911384
112,114,393.3369948884583,343.4409314200548
112,115,386.7424566306305,352.40100930709923
112,116,381.9718594426811,356.585086804073
112,117,408.0639764356844,329.2797260044044
112,118,402.11831684214815,344.8394541486274
112,119,396.2967719454947,351.55541679319384
112,120,391.5353741163884,354.68486769304496
113,0,322.3451489846361,129.57155398074485
113,1,327.3467381323154,119.48283107357065
113,2,331.4165849797768,119.24155424744315
113,3,335.0002283589684,119.13233463499145
113,4,314.4682984875825,120.39230317111435
113,5,310.2301225237352,120.79382819447514
113,6,306.7641075070825,121.34580057771963
113,7,340.135452665097,134.2737475771923
113,8,302.3731452888478,136.55090130223596
113,9,330.1947376712275,151.32740502737502
113,10,315.6582466269789,152.1622227867005
113,11,380.17000781521324,183.33057702176814
113,12,267.5431393731423,183.94945997152004
113,13,409.49649842515004,250.9359129432796
113,14,221.0394709799919,243.7306161568245
113,15,408.334326952949,311.80342405530985
113,16,211.49253028062145,301.2460097158973
113,17,407.6873841978854,333.8462916609776
113,18,208.07564907408332,324.8655715096938
113,19,400.92988867904614,330.9427503015693
113,20,218.36566528345037,324.4944914820911
113,21,395.55389598912603,323.4915081971677
113,22,221.38045518087864,318.70167032952526
113,23,352.28148553656285,320.6659184873668
113,24,292.21775975381024,320.5467661312728
113,25,359.7558457129751,422.76017068700565
113,26,281.79235457814235,418.1411850610708
113,27,349.432429297742,495.4513015776871
113,28,290.6119783496896,495.3697821048002
113,29,344.4452465076505,510.25360988910427
113,30,294.7009733461862,500.7010397162155
113,31,353.9205574015128,551.5607406422175
113,32,290.20349811614244,550.2448896864234
113,100,404.01309476103523,310.99825542199585
113,101,389.2544187259354,313.1006167132735
113,102,377.4483038629165,321.83267458387064
113,103,372.01052970305625,332.27894068861144
113,104,369.2853009319589,341.24778105036137
113,105,386.71142136728304,320.4215604839841
113,106,380.15541301178644,338.0646638882688
113,107,375.6868869690051,347.9820228439813
113,108,372.67108830474564,354.3947455731007
113,109,396.9801376126086,323.7236935359606
113,110,388.9465097984316,343.14108185660376
113,111,382.7800278544393,352.8079846573381
113,112,378.43344824333246,357.5178322753185
113,113,405.00388603027477,327.7093029633001
113,114,397.31276470577245,345.92082603315026
113,115,390.657609608593,354.3272500528342
113,116,385.6990464832559,358.06716726827693
113,117,410.91883575083557,331.7230281649549
113,118,405.1922914035838,347.03169498921716
113,119,399.33397574867183,353.51121620131016
113,120,394.48803647718387,356.4152740188377
113,121,206.8076341640019,307.01995018790944
113,122,219.64413448409516,311.25629514427897
113,123,229.1599183173788,320.26915158863096
113,124,232.2410439196346,330.79570196405086
113,125,232.32691400540435,340.78084683630516
113,126,217.57408368224264,319.79506089036636
113,127,218.57994231249262,338.98755863909247
113,128,221.65312926862794,349.6602646204603
113,129,224.2931213838894,355.5036314997545
113,130,206.9481355227087,321.93319937810793
113,131,209.95828583449645,342.998849507532
113,132,215.0749305527636,353.28314026488744
113,133,219.02824149627875,357.5952230607911
113,134,199.09684928977492,324.9696933087049
113,135,202.4438940729505,344.84710388032687
113,136,208.1760067878676,353.0552824725819
113,137,212.6954339808157,356.25399410879663
113,138,194.11720934250724,328.0062817191818
113,139,196.0370872197446,344.6078157607149
113,140,200.62406133966368,351.09404981895767
113,141,204.96953051861144,353.2588831828492
114,0,325.26138555148646,113.51696138451493
114,1,330.20681140815367,103.83029855857211
114,2,334.02765869077103,103.77781649883549
114,3,337.1943090140344,103.87771579474153
114,4,317.3918879774617,104.53697259170963
114,5,313.14761945302934,105.06581951986178
114,6,309.6058279487544,105.79270821866004
114,7,341.10789130472006,118.84888304802882
114,8,304.3430488556379,120.67562854022029
114,9,332.24301667422685,134.38593330895085
114,10,317.44753089762804,135.09071852487835
114,11,380.8297918561937,173.59791274601736
114,12,268.38579590550773,172.76245953167538
114,13,407.24523259671855,245.07932972850102
114,14,222.1841448054095,234.42446266585554
114,15,410.7409852540314,311.46405310861735
114,16,213.14471231574427,296.199510507078
114,17,411.1539604881765,333.4997620637258
114,18,210.0483256383935,320.881748360491
114,19,404.0647040559504,331.50312683263263
114,20,219.13850706349314,320.34910588426555
114,21,399.36696638859775,323.7864491518843
114,22,221.47642192516952,314.9705132250232
114,23,353.3513277367389,313.84823090452164
114,24,292.5656080312301,313.71506885913055
114,25,358.35184772620903,418.71828713914806
114,26,283.6243239021527,414.5551890760382
114,27,349.42712593897204,494.0974105609115
114,28,290.66539837658627,494.1192759134118
114,29,345.67014377793913,511.9638045067055
114,31,351.8659699905299,549.8798463712266
114,32,289.8791479401342,549.3551197870954
114,100,406.49356473837895,311.45473242571927
114,101,391.8472776674984,313.64355488114654
114,102,380.69991541244616,322.6943840392519
114,103,375.74610223334685,333.27368439066515
114,104,373.26453951122505,342.4306678266504
114,105,391.1084142005111,323.05832019285253
114,106,384.99864746635933,340.3878901014128
114,107,380.35354604035246,349.7683078663234
114,108,377.0843690087106,355.6597528939674
114,109,401.0141311482992,326.42107177245384
114,110,393.36273345356,345.5453274599577
114,111,386.95772444307556,354.1165103817365
114,112,382.41772992029235,357.774716731971
114,113,408.4842453942881,330.02732281497384
114,114,401.27980439480785,348.1039853657746
114,115,394.4442131421137,355.32802859644937
114,116,389.4288468589019,357.9712042704826
114,117,413.72127708168136,333.4205074175089
114,118,408.3711091166527,348.4533166444397
114,119,402.4544689330859,354.1004398151672
114,120,397.62226629526583,356.1391513606859
114,121,206.52012000166354,304.1810497915058
114,122,219.21345803317635,308.74701328554687
114,123,228.39292324273381,318.3014530393126
114,124,230.97945084744077,329.16049288462875
114,125,230.83416903981987,339.15314716259877
114,126,216.13780191268296,319.2317646275831
114,127,217.00990790624445,338.2855999142254
114,128,220.42322993944703,348.3305823574045
114,129,223.42635444276323,353.50727026711934
114,130,205.85443603076442,321.17354140598695
114,131,208.9341255620906,342.0009553107332
114,132,214.3727901310644,351.3741531990013
114,133,218.59197904243612,354.91136928762825
114,134,198.5019525343478,323.7184890252604
114,135,201.95261621816502,343.27037343865703
114,136,207.82035672206524,350.6334656767631
114,137,212.39812425270162,353.2399235677425
114,138,193.96061437382377,326.1361347627445
114,139,196.12622602119274,342.3750293391519
114,140,200.74986153361738,348.4906299469209
114,141,204.9957922218443,350.48250438619084
115,0,326.6920308863067,82.12648056625852
115,1,332.0553665151616,72.17903370881885
115,2,336.1005173394384,72.1832084395474
115,3,339.2688914202884,72.26693574136564
115,4,319.3145552404535,73.13166104931774
115,5,315.28126257390755,73.78349263607237
115,6,311.7010742049547,74.70197409321995
115,7,342.977515107074,91.56934246532492
115,8,306.66794485876824,93.7440801173276
115,9,334.2260337513534,106.16795418550362
115,10,319.0539002076746,107.00597598621164
115,11,385.78034701145225,149.46816023961082
115,12,271.42224181637357,146.17275379611837
115,13,402.02082960924645,236.08236458500627
115,14,233.24489964893283,220.89224286133688
115,15,408.0275001218139,305.56938684679426
115,16,223.76014524723414,289.97904604008534
115,17,411.5428473408067,329.0208081253588
115,18,216.47627165651784,314.42501492141116
115,19,405.3912401235797,328.75292187161256
115,20,224.2164975096353,314.6126557796581
115,21,400.7034722167857,321.62689968067264
115,22,226.22764857825393,310.9145204948769
115,23,351.8826680945723,302.13017585904936
115,24,291.8843227459616,300.41041581171214
115,25,355.46716229910623,416.63730561272683
115,26,287.9237409624552,411.4476977645768
115,27,347.7983928964884,496.2495265833655
115,28,290.87930482108266,494.98529462466445
115,31,350.5345044246601,551.3215611852803
115,32,289.5673351982647,550.2282958644914
115,121,210.40915585818124,299.4459689613662
115,122,222.0370085029096,304.7290336152832
115,123,229.8375114551827,314.7275980154159
115,124,231.52967118154004,325.61368917488517
115,125,230.99450323707924,335.22382052362144
115,126,216.8206251466704,316.0943461605067
115,127,217.48143758251535,334.26899043249523
