frame_idx,marker_id,x,y
223,15,332.7361079378392,294.702534616443
223,16,194.76214341778075,277.6218287998596
223,17,332.2622792463531,317.81219987593704
223,18,188.75547076607273,303.9000397997745
223,19,323.0586898765534,315.4997154732252
223,20,195.44928056697256,304.34150366690506
223,21,320.1257687621363,309.12134589810194
223,22,197.9941407923995,297.2047756258882
223,23,296.74687698350886,288.79655269491474
223,24,237.28826620148587,287.4600950967905
223,25,292.53526054933866,410.47594919378287
223,26,236.27482701747303,407.8759727743751
223,27,284.05293438114404,497.66146645489016
223,28,240.1100429656899,496.5147273385209
223,31,278.9084088757117,550.9727152648579
223,32,231.86177075254648,548.1713054455241
223,100,331.4309365676461,293.3883556168631
223,101,318.5305818007703,296.43912924083645
223,102,312.27035765435835,305.67685146513986
223,103,309.92674928865176,316.284175043617
223,104,308.08133814928794,324.02629072633476
223,105,323.4603975305451,316.3949855110763
223,106,319.64305160756965,329.1225203757291
223,107,315.64843908484676,334.1116952128393
223,108,312.1004365028832,336.7802409710299
223,109,329.6873126632297,318.8968914678625
223,110,324.6095406226567,330.7147975299426
223,111,319.4185441637582,333.93414655473646
223,112,314.8140672222571,334.62699248436576
223,113,333.1939054356047,319.8322186945974
223,114,327.77534608660324,330.5382495883616
223,115,322.82460063846065,333.3333123720217
223,116,318.7083964685004,333.78665533615185
223,117,334.3018952979216,319.84576503450296
223,118,329.7563306338491,328.76674110562385
223,119,325.05169132925084,331.5570243196688
223,120,320.98720404604455,332.26172773277756
223,121,187.65894418181077,282.35251749764893
223,122,194.50756601016963,288.2766007626087
223,123,196.00142213945054,298.04073629594654
223,124,194.9712548761517,308.0298707720744
223,125,194.24184899689618,316.0788430695983
223,126,181.58956238218354,304.4385441875429
223,127,183.95442656758766,318.9414908697543
223,128,190.8144225289543,324.2339053042045
223,129,196.87176178547685,325.78413278246603
223,130,179.22230832480562,305.7263760441565
223,131,182.73591876956058,319.9109371594389
223,132,190.2744769748002,324.2852860828226
223,133,196.78751542184898,325.2539694338454
223,134,179.29051726124197,306.8905239518611
223,135,182.2503414527548,319.77198251978916
223,136,189.39290099926654,323.1981168092597
223,137,195.27661231698744,324.21816445370047
223,138,180.5628712917745,307.3153216038198
223,139,182.8031135369269,317.45401538121894
223,140,188.09832974331977,320.9410742219312
223,141,193.19127631607063,322.34271619705936
224,0,271.8291521848642,62.76415173176892
224,1,278.73548629137196,52.38260277740187
224,2,283.42145863385434,52.450094588772615
224,3,287.1416371700434,52.54180075845369
224,4,266.11824981004156,53.03430432061353
224,5,262.6045947113009,53.61971673431883
224,6,259.70046028026746,54.34418008424988
224,7,291.0768699347752,58.784721698723864
224,8,256.6137434855208,59.84135101506085
224,9,280.6173410509179,73.27999360602993
224,10,265.0265602253109,73.51993206462316
224,11,330.86063286539843,129.43562493415394
224,12,224.17623747150316,128.4769911211445
224,13,338.799483298891,214.59212965794288
224,14,206.75125233949115,207.28486573359748
224,15,334.48805093712895,293.59036400907394
224,16,193.24759246691653,278.00761718453924
224,17,334.42682320656843,317.08193768593645
224,18,187.96929070171936,303.309067332646
224,19,324.93429865676035,315.0856074781033
224,20,195.07305249772122,304.1225838187899
224,21,322.16251510082077,308.8600647192021
224,22,198.28692779420493,296.1233611858023
224,23,297.8442028748566,290.2420651433187
224,24,238.703661645426,288.9576034276679
224,25,294.1015303265475,412.2777937404684
224,26,238.53058444553898,411.26619387793994
224,27,284.56144496767416,497.75803498295704
224,28,241.5392861196471,500.04749897739003
224,31,279.98225003141755,551.6405910598495
224,32,232.9165183033625,549.9110661355347
224,100,332.7844851558371,293.65960005233853
224,101,319.84802485155427,296.8179748412414
224,102,313.64795867045626,305.9483672632531
224,103,311.3839800801973,316.5258658865946
224,104,309.5194987520416,324.28774010514536
224,105,324.6894143588463,316.61915897888827
224,106,320.94438015160006,329.48582834637205
224,107,316.98285412442607,334.4925176521527
224,108,313.4721236036639,337.21249434216406
224,109,330.98465220677286,319.09058823666953
224,110,325.9237768659183,331.04162659746913
224,111,320.76778843287724,334.30461048444226
224,112,316.23274470685396,334.9874519858024
224,113,334.62994522050235,319.9624003528877
224,114,329.2133912788196,330.77848835017625
224,115,324.2796195309695,333.64781238112806
224,116,320.1959530368001,334.099356583901
224,117,335.8955842236853,319.92103308450146
224,118,331.4258390550987,328.8939387714176
224,119,326.7729394106344,331.7090380189569
224,120,322.7861488841428,332.3765612262189
224,121,188.8201892764948,282.39755157538514
224,122,195.4746095204446,288.4657608899497
224,123,196.77049676511035,298.1134436861933
224,124,195.63523189045117,307.9671619711151
224,125,194.80123595268924,315.91516181269674
224,126,182.55172512373483,304.71051042794966
224,127,184.9115777915965,319.05066685455574
224,128,191.75834459141788,324.2706881677591
224,129,197.70756565520873,325.73211394537003
224,130,180.21853769349434,305.9341767932492
224,131,183.66596133211428,320.0717431375235
224,132,191.211969829794,324.38956842869413
224,133,197.660464599834,325.250405969427
224,134,180.29508120612434,307.0201549840069
224,135,183.24146321236884,319.9539372987774
224,136,190.4477576433708,323.4601654038808
224,137,196.29976442115122,324.46314526334055
224,138,181.62748336385042,307.4097709651329
224,139,183.88568705088852,317.66168234279894
224,140,189.19182363195273,321.2776407074946
224,141,194.2388647230149,322.6932663767679
225,0,273.5241099774494,62.326154865173486
225,1,280.8567886707703,51.64922837060328
225,2,285.6784475449952,51.74778268270126
225,3,289.46301746524597,51.863681291738175
225,4,268.1820313281712,52.19155526991001
225,5,264.7294178397643,52.72611213548389
225,6,261.9229183442701,53.387940233239604
225,7,293.42613933792956,58.213134709575755
225,8,258.83779610405327,59.11650778876042
225,9,282.4871481113592,72.99431968801784
225,10,266.9013484557474,73.15904417999677
225,11,334.60628627376593,129.79462753209242
225,12,226.8138625212626,127.94251989494809
225,13,339.8900578765524,217.96035993995656
225,14,209.54109119884112,207.11109876677043
225,15,338.30299495474117,296.7712606453117
225,16,195.65709308443334,277.66979696494116
225,17,338.49724464725807,319.2318114199661
225,18,188.24131947912042,303.3079378583984
225,19,329.35653944320086,317.3963321830021
225,20,195.92119380217736,304.40802374720613
225,21,325.6909330433145,310.3554714326274
225,22,199.38640489510453,296.68169773869954
225,23,299.63725772786944,289.5798299822113
225,24,240.43992865009105,286.7173725579433
225,25,295.0364060568754,409.68188920510624
225,26,238.8721711206476,407.6712720664945
225,27,284.95925876294467,494.46281216219677
225,28,242.76423870055774,494.0807406569768
225,30,241.36309832334518,510.1314353942871
225,31,280.1818998877599,549.5900662502094
225,32,232.44850396324392,545.8257898543602
225,100,335.4285127926591,294.0672460445029
225,101,322.5996702957702,297.27051600489347
225,102,316.32331031143593,306.46902691228354
225,103,313.9581262802408,317.19879366009366
225,104,312.093604509893,325.04627564084024
225,105,327.6235728388369,317.3883184758044
225,106,323.5415752137977,330.41389842805296
225,107,319.3761157367522,335.1173659727266
225,108,315.79460059154184,337.4814165596931
225,109,333.9195556681412,319.8163409119992
225,110,328.5382534868411,331.8401775248536
225,111,323.32061137470674,334.9006685566911
225,112,318.81585110216196,335.3776019478784
225,113,337.5189944073201,320.6382994025442
225,114,331.849780779061,331.4532453062113
225,115,326.8536088437838,334.2500842919496
225,116,322.7816045175903,334.6121170015244
225,117,338.7012921258939,320.5521563441378
225,118,334.1353945348543,329.48792749012324
225,119,329.38728932054903,332.29405850155285
225,120,325.34798301625653,332.9654539091661
225,121,190.5483809405254,281.966425209554
225,122,197.050788988478,288.2859375650453
225,123,198.07536154935767,298.1571237993435
225,124,196.72812145812156,308.11345684363175
225,125,195.7867866446927,315.95901969402576
225,126,183.83088902712728,304.5593749397977
225,127,186.27207941608506,319.27171615196414
225,128,193.2248100793056,324.5039399501296
225,129,199.15046813331327,325.84180863789106
225,130,181.65669921433462,305.75990106951576
225,131,185.27578287347535,320.0416146270074
225,132,192.88283525198415,324.22922094203454
225,133,199.23969697587648,324.8459885285839
225,134,181.82074671086767,306.88255979955915
225,135,184.9694446535393,319.86285907530987
225,136,192.27718442820682,323.1734750737236
225,137,198.04082997632486,323.88555551122613
225,138,183.192901608276,307.3516616817965
225,139,185.600980414204,317.6620289499398
225,140,190.99418567898164,321.01719144523275
225,141,196.01505647835737,322.07388244935447
226,0,275.2611506414455,60.968552670261445
226,1,282.44107927390223,50.422205623600036
226,2,287.17557315453,50.536783789187616
226,3,290.8194242573413,50.6628803134333
226,4,269.76361282785456,51.02206462599235
226,5,266.2781765922937,51.598094336414086
226,6,263.38282708370025,52.33561793098234
226,7,294.8674993122625,57.375873832169354
226,8,260.34972953727447,58.36226352691443
226,9,284.2219408966392,71.85516988340896
226,10,268.5897931590679,72.11311407034151
226,11,336.33884348012447,129.06887676599024
226,12,228.31028472361987,126.9372465649641
226,13,341.16855752252076,217.5517693814456
226,14,210.71957617421052,206.76260177064773
226,15,341.5845646529943,296.7469657033567
226,16,197.37022769195863,277.49586628789206
226,17,342.2968319607909,319.16881723807103
226,18,188.4234447029491,302.0670554740849
226,19,333.65776289978976,317.37714742434525
226,20,196.73950711239013,303.3510728707352
226,21,329.053353206005,309.9946325609951
226,22,200.04055083355917,295.9200281496341
226,23,300.5675707381216,288.5332610237509
226,24,241.85314822405587,285.8160814547269
226,25,295.2493377323798,410.98030372990075
226,26,239.1079773610102,408.728664189826
226,27,285.19076451358325,494.2292463500553
226,28,244.02139198349795,495.0143149690108
226,30,245.68920417223126,511.5834081172943
226,31,281.70229138615684,548.848781567845
226,32,234.36252370034828,546.371803927477
226,100,337.50669114356657,294.3668436444001
226,101,325.0679053402358,297.93737310672793
226,102,318.7644420383865,306.9565246321497
226,103,316.38588635141593,317.5817100483845
226,104,314.6430850810282,325.4835273216031
226,105,330.12375033835616,318.09166677051905
226,106,326.42197425702795,330.90686127526334
226,107,322.36045594318915,335.5100420538553
226,108,318.762549717338,337.76886023318536
226,109,336.384090426643,320.23364030466587
226,110,331.3686425840029,332.1964616691834
226,111,326.25442032302226,335.3591705077893
226,112,321.71755544087927,335.89808059222594
226,113,340.05759030317074,320.77605159353413
226,114,334.80971984638074,331.54262648835595
226,115,329.94312983535247,334.50199583996437
226,116,325.8227947273041,334.95199098371774
226,117,341.4569993678579,320.4388174228983
226,118,337.4185529659601,329.3066976470114
226,119,332.85577270025067,332.2290334849293
226,120,328.83591173118657,332.990093563741
226,121,191.8913500974839,281.922788343811
226,122,198.34564789370225,288.183971835283
226,123,199.1634347286076,298.15510099770097
226,124,197.65998841719957,308.0914135860929
226,125,196.63727206664942,315.98990323640066
226,126,185.0318610376184,304.4965561415243
226,127,187.3104467004305,319.3699615257468
226,128,194.2967117693791,324.5825266865352
226,129,200.26272387983113,325.74102425643343
226,130,183.04051520970117,305.7407026461615
226,131,186.39913032222077,320.14534671244303
226,132,194.00460137642708,324.3819019163953
226,133,200.412157413609,324.8698405747522
226,134,183.3072075627528,306.89382578686417
226,135,186.25803022172187,320.0057940371648
226,136,193.5726458589969,323.3930610172067
226,137,199.33480358118163,324.02430314236125
226,138,184.72049712905857,307.3815150258432
226,139,186.9232704440148,317.8555939208594
226,140,192.29764884175574,321.2985295321057
226,141,197.33336724890475,322.28598358384204
227,0,275.68832218595026,62.25565395189592
227,1,282.80569497941735,51.589787549782464
227,2,287.67112363121333,51.59948709846053
227,3,291.3966535400119,51.64345458840643
227,4,269.9386145514797,52.194019940587026
227,5,266.4505455353544,52.68803135911067
227,6,263.66358674894553,53.322975091712756
227,7,295.8765415328559,57.646301300225694
227,8,261.0337747331556,58.57131627559545
227,9,284.99369341604165,72.5953083956831
227,10,269.390407715086,72.72340394823561
227,11,337.57210511871506,129.9200268403656
227,12,228.16445862599727,127.34463809275034
227,13,343.1540530482506,220.23775564931043
227,14,210.7398819666225,205.8873106790332
227,15,343.75468362228526,300.7105508383132
227,16,197.9469363959269,277.1285440155792
227,17,344.64947696765057,321.26085409543134
227,18,189.7652690518896,302.23482651325224
227,19,335.9925005516569,319.7580008643272
227,20,198.37197551230793,303.4592052375616
227,21,331.7903614057338,312.0304719502033
227,22,201.65368829236337,295.6523194869325
227,23,301.8636246226655,288.93487162742946
227,24,242.97946299212873,285.5779242054567
227,25,295.56464550161115,408.65427985824465
227,26,239.64505902932677,407.34653681666845
227,27,284.3204304493378,492.5195724958241
227,28,244.9561415352402,491.5571242420305
227,29,281.19470596313477,499.1790962219238
227,30,247.47952341676864,509.61018266156316
227,31,282.67757994131904,547.6621806521155
227,32,233.2855641165106,545.1798788354113
227,100,339.5228501600431,294.4716864404229
227,101,327.3503522229503,298.28275604922317
227,102,321.04092376816976,307.4641762538059
227,103,318.6780694724242,318.1248373000823
227,104,317.03338688511195,326.13956104143426
227,105,332.56173250779545,318.75074928443223
227,106,329.13317304506586,331.6298553718833
227,107,325.1183968432561,336.0209211277938
227,108,321.532239436441,337.965374270348
227,109,338.83100795975275,320.6110164757528
227,110,334.1306250807024,332.69388698903964
227,111,329.03422001216416,335.7507044608896
227,112,324.4227796177688,336.1036031878523
227,113,342.51306615572275,320.9273236339628
227,114,337.54667053053754,331.8081386895092
227,115,332.712569697071,334.6590505527638
227,116,328.56126032160114,334.9512926800796
227,117,343.95206539808584,320.4066062579391
227,118,340.1591848813304,329.3694804610581
227,119,335.6600199090991,332.26356340562813
227,120,331.6311585756116,332.92019630577084
227,121,193.06263755785415,281.9466517284393
227,122,199.48675590929037,288.3789370902684
227,123,200.19919710205872,298.33820570738214
227,124,198.41215611545095,308.1273737614996
227,125,197.1721583804314,315.7464400119868
227,126,186.01932672456388,304.70245660733343
227,127,188.27669546080872,319.49316986333474
227,128,195.249258642403,324.63115275110744
227,129,201.1888260519632,325.7282926445346
227,130,184.05640454997607,305.81156946508986
227,131,187.35969148403618,320.1630642945862
227,132,194.91802374807958,324.4197086218973
227,133,201.35793569478926,324.90510317123744
227,134,184.32371030615883,306.85121317025676
227,135,187.2465231164257,319.94435226081424
227,136,194.52322295015588,323.46413780392066
227,137,200.30882191653808,324.19441773305266
227,138,185.76146602458934,307.26282799225226
227,139,187.86495821173423,317.7301291831677
227,140,193.19911439315763,321.29997031878753
227,141,198.23739974240365,322.38894046955875
228,0,275.9036777818245,60.82311904658537
228,1,283.0117073551702,50.20103563196389
228,2,287.8416892228056,50.22254455330065
228,3,291.5873534876709,50.277614296068364
228,4,270.1155224842157,50.895884776666264
228,5,266.5749796532475,51.46616428496081
228,6,263.79657666011576,52.13551360523299
228,7,296.2135150271179,56.67769058285171
228,8,261.4563848001564,57.65138261407548
228,9,285.47402522604307,71.650715641189
228,10,269.70032962812695,71.88100899254238
228,11,337.1669151762646,127.98414812310494
228,12,228.19610612401857,125.86083460544143
228,13,343.4445532692418,216.34909244520583
228,14,210.29378901082123,205.2289229993463
228,15,345.9959571115141,296.3382656621448
228,16,195.05054318078402,276.59090630824886
228,17,346.89017338965,319.88599697183395
228,18,188.27062968248967,302.04474802376205
228,19,338.85754750636613,318.16738439927167
228,20,196.80575758307327,303.18108050468413
228,21,334.60377276017715,311.2492816091125
228,22,200.84885601363652,295.60728901773496
228,23,300.4674003133149,289.0752625766392
228,24,241.4383407842412,285.2787505968829
228,25,295.11141196609185,409.2637012039013
228,26,238.22548464315912,408.1517609820518
228,27,284.26053268370646,491.9203501489419
228,28,243.61146328437948,492.1925013055147
228,31,282.56656126824515,547.6690140291257
228,32,233.3110931008107,546.079270813265
228,100,341.597570511878,294.4051359278819
228,101,329.5092985147469,298.46110525636925
228,102,323.3592183693402,307.79626327479656
228,103,321.0279765427947,318.50586848028024
228,104,319.44146205409277,326.6230461778042
228,105,335.2551922031122,319.2028324711367
228,106,331.9934459153912,332.0099167059144
228,107,327.9833803808552,336.35550741612735
228,108,324.37098705718915,338.2494165593894
228,109,341.47855496578626,320.95310727029727
228,110,336.9255597529096,333.0022754026074
228,111,331.8334481359542,336.1326747041572
228,112,327.1219400600063,336.6297925588885
228,113,345.0825554303907,321.21498535166234
228,114,340.21532363764925,332.03723490320976
228,115,335.4125419731206,334.9609984820472
228,116,331.18335635875457,335.3847432184032
228,117,346.43261022104974,320.6813818670688
228,118,342.7112656446404,329.58141256136975
228,119,338.2374770900275,332.5319110834264
228,120,334.124474812446,333.2738812648201
228,121,193.39689844121776,282.3469822045326
228,122,199.6962103111792,288.7732617891063
228,123,200.2156686547911,298.74329022490303
228,124,198.46041560953745,308.6243885059391
228,125,197.41087423271125,316.30574160719567
228,126,186.16912951913093,304.82304320775836
228,127,188.48123375380968,319.71448665806014
228,128,195.3896999098418,324.89174053226367
228,129,201.2851389405227,326.05065836050665
228,130,184.17293676666907,305.9966699577041
228,131,187.42189111058573,320.4820885461045
228,132,194.94186520791027,324.78724507421106
228,133,201.41797455246402,325.3586936923624
228,134,184.42736543988525,307.1074373969186
228,135,187.17809454679193,320.3177398082511
228,136,194.4550154410715,323.8483441557054
228,137,200.32422775026976,324.59262783683783
228,138,185.8867561804293,307.5853851734189
228,139,187.83851129185732,318.1314239061136
228,140,193.16075890583014,321.7269785478065
228,141,198.27579474851416,322.84801171432116
229,0,275.6037500576879,59.86036513283241
229,1,282.71220459632104,49.14741308611927
229,2,287.54157829581646,49.219274099068166
229,3,291.3406601668682,49.33228733508413
229,4,269.7570204856849,49.67960936487608
229,5,266.18769106793195,50.134293532285255
229,6,263.42914011381345,50.77502063633891
229,7,296.1111166833447,55.94761459383004
229,8,261.2401456435847,56.66758123537488
229,9,285.2846469449288,70.71299357638232
229,10,269.5494947171978,70.7426981907056
229,11,336.0281733985141,127.69772054362656
229,12,226.8475322953724,126.04962546782964
229,13,343.5155244022445,216.09854237608988
229,14,210.12261901582622,205.47268100678903
229,15,346.274961367223,295.8399178562245
229,16,194.44552388323388,276.25536929821413
229,17,347.59739730075137,319.7807350358355
229,18,187.01496604574547,301.439239084745
229,19,339.6126824143373,317.7587216812964
229,20,195.82130491305253,302.7936767954312
229,21,335.65042320680493,310.74950518685637
229,22,200.18672885836327,295.2939312578168
229,23,300.76771335611375,289.03153626269295
229,24,241.6078743328165,285.3172004075946
229,25,294.2325580965196,409.77997062126866
229,26,238.1141322284937,407.1399744590361
229,27,283.2942086979241,494.42233787178947
229,28,242.12514183067879,493.09939612390895
229,31,281.09941569453105,548.0615930947813
229,32,232.89484936662365,546.9783907930542
229,100,343.2175451019261,294.4048188763008
229,101,331.1158911223883,298.7944378175516
229,102,325.0612610060091,308.245142383313
229,103,322.77696003771126,318.94838300770164
229,104,321.1836508618586,327.1272878186254
229,105,337.3494065424709,319.29524607271287
229,106,334.19791189015666,332.30568438994
229,107,330.1465471264617,336.72256174877157
229,108,326.51020440421996,338.63846556056376
229,109,343.6042432201893,320.90759425811234
229,110,339.06460934410114,333.3552317136987
229,111,333.8442252010867,336.6182295159719
229,112,329.0225520756444,337.18616821448495
229,113,347.16367171500497,321.10211454398967
229,114,342.32854595089316,332.2159306711207
229,115,337.3466360178043,335.2428917486509
229,116,332.9351704673081,335.73537290452504
229,117,348.4430508817297,320.5637602848841
229,118,344.8722897180994,329.6411842760688
229,119,340.3291660145421,332.61947478977316
229,120,336.106251693441,333.3391022594976
229,121,193.06863273136497,282.6554769602537
229,122,199.57104689354065,289.2054975655846
229,123,200.01459477570026,299.176758020545
229,124,198.27399880279518,309.0435124411609
229,125,197.52628197153052,316.72958801615727
229,126,186.05056368445318,305.5907731208456
229,127,188.34593164775472,320.2944642748561
229,128,195.27343032788917,325.3295171644871
229,129,201.18683756568254,326.3648522908878
229,130,184.0409860680438,306.6652494889995
229,131,187.22297446239486,320.96982942532543
229,132,194.68146413725594,325.1962067777652
229,133,201.11301475834216,325.7632095316619
229,134,184.30232702028258,307.62030478185034
229,135,186.98762726843134,320.73309254921196
229,136,194.16088266692424,324.2242250357243
229,137,199.98397167024626,324.96311139581684
229,138,185.72934478424776,307.9559346510908
229,139,187.66647921779435,318.46595474751734
229,140,192.95619673521978,322.00141543703893
229,141,198.08644753996228,323.10456042148303
230,0,275.2763858609383,60.120735618429954
230,1,282.1812874296811,49.27846023817578
230,2,286.9905121040952,49.26680561986598
230,3,290.72312071962085,49.29834802696371
230,4,269.1363199479212,49.84636521150732
230,5,265.4925223801984,50.272329424657784
230,6,262.68438933264486,50.906365395289384
230,7,295.7882244936343,55.59078236121293
230,8,260.56788102539224,56.46710908133865
230,9,285.00124845470975,70.74275562591183
230,10,269.32505242545744,70.73225882543062
230,11,335.62421543118035,127.64846753834581
230,12,225.56256175024936,126.05594779565538
230,13,343.8263194549295,216.57496049411404
230,14,209.25457618598273,206.01174999629143
230,15,346.8353407601036,296.92983650840824
230,16,194.36653979615005,277.5198896680869
230,17,347.98474414266474,320.141746678431
230,18,186.76557981941636,301.38303432148984
230,19,340.03971514154966,318.275633638107
230,20,195.56097145011637,302.77184226907855
230,21,336.5861513305001,311.06099714978444
230,22,199.90975347724464,295.29298027535486
230,23,300.10269310253904,289.1014278144514
230,24,240.59501734878495,285.13326036744604
230,25,293.6360056496059,409.33730150464953
230,26,237.05241972985678,404.9571768667649
230,27,283.53363833527027,493.728456271067
230,28,240.80285158647374,492.7450771039853
230,31,281.08514374111314,547.9895160491133
230,32,232.59015290936713,547.7441976815827
230,100,344.35166399917404,294.4260244546194
230,101,332.30825661388593,299.02802211926723
230,102,326.27324830577635,308.51786500434264
230,103,324.0972902644895,319.25597881842884
230,104,322.49167529544184,327.50212880494803
230,105,338.83873795128676,319.57426925607274
230,106,335.8108351169583,332.6839437352651
230,107,331.7037957665992,337.1085597812747
230,108,327.9881792736239,338.98077082417035
230,109,345.0856039086722,321.0408651042898
230,110,340.66315541811,333.61202391344784
230,111,335.3769032605562,336.9134378191994
230,112,330.4621445407421,337.50291360974677
230,113,348.60790316979865,321.1223823023404
230,114,343.922465371373,332.3653448005207
230,115,338.87956586528196,335.4357937275648
230,116,334.3638057527028,335.94810560612814
230,117,349.85064066984216,320.5239597591037
230,118,346.4819951511234,329.77947552928674
230,119,341.92866963114585,332.8062689760884
230,120,337.6394955938112,333.5130590135014
230,121,192.92196366900714,282.92429881744977
230,122,199.15455584581468,289.5041254630068
230,123,199.4842603670535,299.4023667942173
230,124,197.74598353050214,309.29537780392366
230,125,197.06293009131878,317.06687055847414
230,126,185.54679098080814,305.97959555337223
230,127,187.81465789566712,320.58311331615795
230,128,194.67593131983045,325.68267616529647
230,129,200.59214309735762,326.7889747780108
230,130,183.59387469812756,307.16063307393347
230,131,186.68277573815357,321.4028119035888
230,132,194.18319530905768,325.63691691270014
230,133,200.67016641848807,326.23015394058604
230,134,183.85670437165726,308.157304792595
230,135,186.42531746670437,321.21038192716776
230,136,193.6539995932718,324.66619562463256
230,137,199.56438523156652,325.3437277042723
230,138,185.27166850792457,308.44687852814354
230,139,187.08336313649028,318.8875200500484
230,140,192.37206717574344,322.40154947755946
230,141,197.56559954809916,323.48530594004416
231,0,274.0406214099231,57.695350091746924
231,1,281.14157278079335,46.93589179982313
231,2,286.04991923185764,47.070161539029
231,3,289.9263159909222,47.28239854692639
231,4,268.0521559312076,47.49880627835662
231,5,264.6065874841534,47.930583933999074
231,6,261.9410432603869,48.542403593953495
231,7,295.1199626672109,54.45594739000326
231,8,259.93146525184727,55.05014975957059
231,9,284.2425907788761,68.79537054948598
231,10,268.3791253297739,68.7461072964199
231,11,335.36565036668327,127.49781759193752
231,12,224.72822140431475,125.6682791291846
231,13,343.81364587272475,217.55218514691376
231,14,207.7269776899727,205.6446373109669
231,15,346.029877763527,299.2046420741209
231,16,192.25111466505467,278.3360302786815
231,17,347.73590593042593,322.1208075949137
231,18,184.19743276935154,303.62643417880895
231,19,340.33708508752545,320.2955057036611
231,20,193.57165921301373,305.41117767299437
231,21,337.0457745765313,312.73052545344774
231,22,198.5116450166343,296.95948116582
231,23,299.56869968525217,289.8093744014549
231,24,239.33505279508637,286.0551788787077
231,25,293.8533956262635,408.98867066336516
231,26,235.83593767743807,406.38718039746004
231,27,284.056894490683,494.8644428173311
231,28,239.78813756383923,494.58366142061334
231,31,280.53383995305165,549.0671358924258
231,32,231.8107692077822,549.0506886206841
231,100,345.02240926952214,294.64004732503435
231,101,332.99421965157654,299.22953175668675
231,102,327.0092422596057,308.88089333638686
231,103,324.9262811444121,319.69486516393147
231,104,323.31052130312435,327.9581038096742
231,105,339.7801650662483,319.7105948635023
231,106,336.873547251415,332.98109220467757
231,107,332.7078719256574,337.4206532343935
231,108,328.9398859048029,339.23197084502596
231,109,346.05286755857935,321.1697217232674
231,110,341.67093910386575,333.9929520514494
231,111,336.28756407261443,337.3873507795607
231,112,331.3047745279931,337.99577603906664
231,113,349.52667284548863,321.24535070304313
231,114,344.8676512593647,332.6250484868651
231,115,339.69986414200343,335.7737823798716
231,116,335.0694622857185,336.34031351856095
231,117,350.7060232575086,320.6419384205546
231,118,347.40456429547146,330.0063538546067
231,119,342.8087878373731,333.09900734272304
231,120,338.4837568271943,333.81171181307406
231,121,192.24322865690672,283.15129248390645
231,122,198.3873707417829,289.95775069820724
231,123,198.63161168001426,299.93940078993785
231,124,196.95455009447085,309.8220706530526
231,125,196.53501914746857,317.5612956495685
231,126,184.72948448621645,306.3895442869469
231,127,186.97396472759752,321.04914567132255
231,128,193.77128793689434,326.3049801655068
231,129,199.69341781648745,327.53890944730813
231,130,182.79959017429147,307.4748930831906
231,131,185.9426485913349,321.717821284259
231,132,193.34339490250858,326.0788935103308
231,133,199.79156047518197,326.85071461086557
231,134,183.0700690578567,308.4127907968999
231,135,185.56749846074604,321.4540153310264
231,136,192.68234940351098,325.0676756453238
231,137,198.58001576083308,325.9591016444457
231,138,184.47027092745222,308.6734801050615
231,139,186.28240436378127,319.0977574996945
231,140,191.5146251040976,322.7538708293305
231,141,196.6985698545558,324.06865465263445
232,0,268.7087607854508,55.555671070228485
232,1,276.04971881427196,44.894103577093276
232,2,281.2631705839714,45.043886990258386
232,3,285.5021323464129,45.27294181504892
232,4,262.8299470448269,45.487133173460066
232,5,259.6424293682003,45.88275834080248
232,6,257.22293059826933,46.39770736627581
232,7,291.86466871283056,52.79352637611512
232,8,256.37651234694056,53.18564370325943
232,9,280.594919313011,66.87881530664446
232,10,264.44712206698284,66.66746192217214
232,11,332.18419234495803,125.39799289003744
232,12,219.59094210888188,126.13186261784014
232,13,342.26248790972284,215.15035320074077
232,14,201.78386257100854,206.25285614655286
232,15,341.83975441446677,300.64861258911503
232,16,183.1342132660364,284.0192286878603
232,17,344.79151104415007,323.716279484412
232,18,176.4118816869855,307.4459497604955
232,19,337.559739380835,321.7371516688987
232,20,184.9845608403611,309.636090667102
232,21,334.9025053442268,313.78998584275666
232,22,192.368878135959,300.60896601118907
232,23,297.009611338877,289.7934187962218
232,24,235.7916063736845,287.183659021115
232,25,292.3125033177365,411.8097303345313
232,26,233.00098498200697,411.2331961088787
232,27,284.09257529837856,498.25536739376975
232,28,237.8437313561,498.17355610251605
232,31,280.21960622974234,551.5561159268877
232,32,231.42789063416916,551.4017592938823
232,100,344.2012532869805,294.85465211670055
232,101,332.1955491533553,299.8750702080485
232,102,326.3003753745138,309.75581045944347
232,103,324.21760094925145,320.6849119192133
232,104,322.6609896559321,328.9852642967698
232,105,339.2322967275427,320.7212782284678
232,106,336.21956587984545,334.13116817923446
232,107,332.0379515974413,338.41786543314987
232,108,328.26898799122426,340.08767585334346
232,109,345.51435350401755,321.95907506396543
232,110,341.1303424657167,335.0195887257819
232,111,335.7698074233573,338.39268116786144
232,112,330.769096795653,338.9659444255402
232,113,348.9936260025247,321.8291150513607
232,114,344.3858782913253,333.4599658313964
232,115,339.1963515824547,336.60881254631727
232,116,334.5415090220281,337.1095637712755
232,117,350.172871859025,321.04969112010343
232,118,346.96869498063677,330.6675356622563
232,119,342.343826900979,333.87675384764896
232,120,337.9606703273049,334.6222111173434
232,121,189.99667816077087,283.97378659315444
232,122,195.78338312835865,291.1476290675092
232,123,195.93315662072848,301.2779310627293
232,124,194.2749984168004,311.18943039686343
